"name","region","sub_region_1","date","value"
"hosp_admissions","BC","Interior",2023-01-17,5303
"hosp_admissions","BC","Northern",2023-01-17,2478
"hosp_admissions","BC","Out of Canada",2023-01-17,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-17,6685
"hosp_admissions","BC","Vancouver Island",2023-01-17,3674
"hosp_admissions","BC","Fraser",2023-01-18,14147
"hosp_admissions","BC","Interior",2023-01-18,5303
"hosp_admissions","BC","Northern",2023-01-18,2478
"hosp_admissions","BC","Out of Canada",2023-01-18,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-18,6685
"hosp_admissions","BC","Vancouver Island",2023-01-18,3674
"hosp_admissions","BC","Fraser",2023-01-19,14243
"hosp_admissions","BC","Interior",2023-01-19,5330
"hosp_admissions","BC","Northern",2023-01-19,2492
"hosp_admissions","BC","Out of Canada",2023-01-19,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-19,6740
"hosp_admissions","BC","Vancouver Island",2023-01-19,3718
"hosp_admissions","BC","Fraser",2023-01-20,14243
"hosp_admissions","BC","Interior",2023-01-20,5330
"hosp_admissions","BC","Northern",2023-01-20,2492
"hosp_admissions","BC","Out of Canada",2023-01-20,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-20,6740
"hosp_admissions","BC","Vancouver Island",2023-01-20,3718
"hosp_admissions","BC","Fraser",2023-01-21,14243
"hosp_admissions","BC","Interior",2023-01-21,5330
"hosp_admissions","BC","Northern",2023-01-21,2492
"hosp_admissions","BC","Out of Canada",2023-01-21,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-21,6740
"hosp_admissions","BC","Vancouver Island",2023-01-21,3718
"hosp_admissions","BC","Fraser",2023-01-22,14243
"hosp_admissions","BC","Interior",2023-01-22,5330
"hosp_admissions","BC","Northern",2023-01-22,2492
"hosp_admissions","BC","Out of Canada",2023-01-22,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-22,6740
"hosp_admissions","BC","Vancouver Island",2023-01-22,3718
"hosp_admissions","BC","Fraser",2023-01-23,14243
"hosp_admissions","BC","Interior",2023-01-23,5330
"hosp_admissions","BC","Northern",2023-01-23,2492
"hosp_admissions","BC","Out of Canada",2023-01-23,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-23,6740
"hosp_admissions","BC","Vancouver Island",2023-01-23,3718
"hosp_admissions","BC","Fraser",2023-01-24,14243
"hosp_admissions","BC","Interior",2023-01-24,5330
"hosp_admissions","BC","Northern",2023-01-24,2492
"hosp_admissions","BC","Out of Canada",2023-01-24,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-24,6740
"hosp_admissions","BC","Vancouver Island",2023-01-24,3718
"hosp_admissions","BC","Fraser",2023-01-25,14243
"hosp_admissions","BC","Interior",2023-01-25,5330
"hosp_admissions","BC","Northern",2023-01-25,2492
"hosp_admissions","BC","Out of Canada",2023-01-25,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-25,6740
"hosp_admissions","BC","Vancouver Island",2023-01-25,3718
"hosp_admissions","BC","Fraser",2023-01-26,14320
"hosp_admissions","BC","Interior",2023-01-26,5353
"hosp_admissions","BC","Northern",2023-01-26,2498
"hosp_admissions","BC","Out of Canada",2023-01-26,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-26,6776
"hosp_admissions","BC","Vancouver Island",2023-01-26,3751
"hosp_admissions","BC","Fraser",2023-01-27,14320
"hosp_admissions","BC","Interior",2023-01-27,5353
"hosp_admissions","BC","Northern",2023-01-27,2498
"hosp_admissions","BC","Out of Canada",2023-01-27,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-27,6776
"hosp_admissions","BC","Vancouver Island",2023-01-27,3751
"hosp_admissions","BC","Fraser",2023-01-28,14320
"hosp_admissions","BC","Interior",2023-01-28,5353
"hosp_admissions","BC","Northern",2023-01-28,2498
"hosp_admissions","BC","Out of Canada",2023-01-28,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-28,6776
"hosp_admissions","BC","Vancouver Island",2023-01-28,3751
"hosp_admissions","BC","Fraser",2023-01-29,14320
"hosp_admissions","BC","Interior",2023-01-29,5353
"hosp_admissions","BC","Northern",2023-01-29,2498
"hosp_admissions","BC","Out of Canada",2023-01-29,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-29,6776
"hosp_admissions","BC","Vancouver Island",2023-01-29,3751
"hosp_admissions","BC","Fraser",2023-01-30,14320
"hosp_admissions","BC","Interior",2023-01-30,5353
"hosp_admissions","BC","Northern",2023-01-30,2498
"hosp_admissions","BC","Out of Canada",2023-01-30,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-30,6776
"hosp_admissions","BC","Vancouver Island",2023-01-30,3751
"hosp_admissions","BC","Fraser",2023-01-31,14320
"hosp_admissions","BC","Interior",2023-01-31,5353
"hosp_admissions","BC","Northern",2023-01-31,2498
"hosp_admissions","BC","Out of Canada",2023-01-31,17
"hosp_admissions","BC","Vancouver Coastal",2023-01-31,6776
"hosp_admissions","BC","Vancouver Island",2023-01-31,3751
"hosp_admissions","BC","Fraser",2023-02-01,14320
"hosp_admissions","BC","Interior",2023-02-01,5353
"hosp_admissions","BC","Northern",2023-02-01,2498
"hosp_admissions","BC","Out of Canada",2023-02-01,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-01,6776
"hosp_admissions","BC","Vancouver Island",2023-02-01,3751
"hosp_admissions","BC","Fraser",2023-02-02,14373
"hosp_admissions","BC","Interior",2023-02-02,5365
"hosp_admissions","BC","Northern",2023-02-02,2508
"hosp_admissions","BC","Out of Canada",2023-02-02,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-02,6813
"hosp_admissions","BC","Vancouver Island",2023-02-02,3770
"hosp_admissions","BC","Fraser",2023-02-03,14373
"hosp_admissions","BC","Interior",2023-02-03,5365
"hosp_admissions","BC","Northern",2023-02-03,2508
"hosp_admissions","BC","Out of Canada",2023-02-03,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-03,6813
"hosp_admissions","BC","Vancouver Island",2023-02-03,3770
"hosp_admissions","BC","Fraser",2023-02-04,14373
"hosp_admissions","BC","Interior",2023-02-04,5365
"hosp_admissions","BC","Northern",2023-02-04,2508
"hosp_admissions","BC","Out of Canada",2023-02-04,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-04,6813
"hosp_admissions","BC","Vancouver Island",2023-02-04,3770
"hosp_admissions","BC","Fraser",2023-02-05,14373
"hosp_admissions","BC","Interior",2023-02-05,5365
"hosp_admissions","BC","Northern",2023-02-05,2508
"hosp_admissions","BC","Out of Canada",2023-02-05,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-05,6813
"hosp_admissions","BC","Vancouver Island",2023-02-05,3770
"hosp_admissions","BC","Fraser",2023-02-06,14373
"hosp_admissions","BC","Interior",2023-02-06,5365
"hosp_admissions","BC","Northern",2023-02-06,2508
"hosp_admissions","BC","Out of Canada",2023-02-06,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-06,6813
"hosp_admissions","BC","Vancouver Island",2023-02-06,3770
"hosp_admissions","BC","Fraser",2023-02-07,14373
"hosp_admissions","BC","Interior",2023-02-07,5365
"hosp_admissions","BC","Northern",2023-02-07,2508
"hosp_admissions","BC","Out of Canada",2023-02-07,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-07,6813
"hosp_admissions","BC","Vancouver Island",2023-02-07,3770
"hosp_admissions","BC","Fraser",2023-02-08,14373
"hosp_admissions","BC","Interior",2023-02-08,5365
"hosp_admissions","BC","Northern",2023-02-08,2508
"hosp_admissions","BC","Out of Canada",2023-02-08,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-08,6813
"hosp_admissions","BC","Vancouver Island",2023-02-08,3770
"hosp_admissions","BC","Fraser",2023-02-09,14435
"hosp_admissions","BC","Interior",2023-02-09,5375
"hosp_admissions","BC","Northern",2023-02-09,2520
"hosp_admissions","BC","Out of Canada",2023-02-09,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-09,6845
"hosp_admissions","BC","Vancouver Island",2023-02-09,3786
"hosp_admissions","BC","Fraser",2023-02-10,14435
"hosp_admissions","BC","Interior",2023-02-10,5375
"hosp_admissions","BC","Northern",2023-02-10,2520
"hosp_admissions","BC","Out of Canada",2023-02-10,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-10,6845
"hosp_admissions","BC","Vancouver Island",2023-02-10,3786
"hosp_admissions","BC","Fraser",2023-02-11,14435
"hosp_admissions","BC","Interior",2023-02-11,5375
"hosp_admissions","BC","Northern",2023-02-11,2520
"hosp_admissions","BC","Out of Canada",2023-02-11,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-11,6845
"hosp_admissions","BC","Vancouver Island",2023-02-11,3786
"hosp_admissions","BC","Fraser",2023-02-12,14435
"hosp_admissions","BC","Interior",2023-02-12,5375
"hosp_admissions","BC","Northern",2023-02-12,2520
"hosp_admissions","BC","Out of Canada",2023-02-12,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-12,6845
"hosp_admissions","BC","Vancouver Island",2023-02-12,3786
"hosp_admissions","BC","Fraser",2023-02-13,14435
"hosp_admissions","BC","Interior",2023-02-13,5375
"hosp_admissions","BC","Northern",2023-02-13,2520
"hosp_admissions","BC","Out of Canada",2023-02-13,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-13,6845
"hosp_admissions","BC","Vancouver Island",2023-02-13,3786
"hosp_admissions","BC","Fraser",2023-02-14,14435
"hosp_admissions","BC","Interior",2023-02-14,5375
"hosp_admissions","BC","Northern",2023-02-14,2520
"hosp_admissions","BC","Out of Canada",2023-02-14,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-14,6845
"hosp_admissions","BC","Vancouver Island",2023-02-14,3786
"hosp_admissions","BC","Fraser",2023-02-15,14435
"hosp_admissions","BC","Interior",2023-02-15,5375
"hosp_admissions","BC","Northern",2023-02-15,2520
"hosp_admissions","BC","Out of Canada",2023-02-15,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-15,6845
"hosp_admissions","BC","Vancouver Island",2023-02-15,3786
"hosp_admissions","BC","Fraser",2023-02-16,14483
"hosp_admissions","BC","Interior",2023-02-16,5385
"hosp_admissions","BC","Northern",2023-02-16,2526
"hosp_admissions","BC","Out of Canada",2023-02-16,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-16,6889
"hosp_admissions","BC","Vancouver Island",2023-02-16,3814
"hosp_admissions","BC","Fraser",2023-02-17,14483
"hosp_admissions","BC","Interior",2023-02-17,5385
"hosp_admissions","BC","Northern",2023-02-17,2526
"hosp_admissions","BC","Out of Canada",2023-02-17,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-17,6889
"hosp_admissions","BC","Vancouver Island",2023-02-17,3814
"hosp_admissions","BC","Fraser",2023-02-18,14483
"hosp_admissions","BC","Interior",2023-02-18,5385
"hosp_admissions","BC","Northern",2023-02-18,2526
"hosp_admissions","BC","Out of Canada",2023-02-18,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-18,6889
"hosp_admissions","BC","Vancouver Island",2023-02-18,3814
"hosp_admissions","BC","Fraser",2023-02-19,14483
"hosp_admissions","BC","Interior",2023-02-19,5385
"hosp_admissions","BC","Northern",2023-02-19,2526
"hosp_admissions","BC","Out of Canada",2023-02-19,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-19,6889
"hosp_admissions","BC","Vancouver Island",2023-02-19,3814
"hosp_admissions","BC","Fraser",2023-02-20,14483
"hosp_admissions","BC","Interior",2023-02-20,5385
"hosp_admissions","BC","Northern",2023-02-20,2526
"hosp_admissions","BC","Out of Canada",2023-02-20,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-20,6889
"hosp_admissions","BC","Vancouver Island",2023-02-20,3814
"hosp_admissions","BC","Fraser",2023-02-21,14483
"hosp_admissions","BC","Interior",2023-02-21,5385
"hosp_admissions","BC","Northern",2023-02-21,2526
"hosp_admissions","BC","Out of Canada",2023-02-21,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-21,6889
"hosp_admissions","BC","Vancouver Island",2023-02-21,3814
"hosp_admissions","BC","Fraser",2023-02-22,14483
"hosp_admissions","BC","Interior",2023-02-22,5385
"hosp_admissions","BC","Northern",2023-02-22,2526
"hosp_admissions","BC","Out of Canada",2023-02-22,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-22,6889
"hosp_admissions","BC","Vancouver Island",2023-02-22,3814
"hosp_admissions","BC","Fraser",2023-02-23,14562
"hosp_admissions","BC","Interior",2023-02-23,5399
"hosp_admissions","BC","Northern",2023-02-23,2532
"hosp_admissions","BC","Out of Canada",2023-02-23,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-23,6936
"hosp_admissions","BC","Vancouver Island",2023-02-23,3843
"hosp_admissions","BC","Fraser",2023-02-24,14562
"hosp_admissions","BC","Interior",2023-02-24,5399
"hosp_admissions","BC","Northern",2023-02-24,2532
"hosp_admissions","BC","Out of Canada",2023-02-24,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-24,6936
"hosp_admissions","BC","Vancouver Island",2023-02-24,3843
"hosp_admissions","BC","Fraser",2023-02-25,14562
"hosp_admissions","BC","Interior",2023-02-25,5399
"hosp_admissions","BC","Northern",2023-02-25,2532
"hosp_admissions","BC","Out of Canada",2023-02-25,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-25,6936
"hosp_admissions","BC","Vancouver Island",2023-02-25,3843
"hosp_admissions","BC","Fraser",2023-02-26,14562
"hosp_admissions","BC","Interior",2023-02-26,5399
"hosp_admissions","BC","Northern",2023-02-26,2532
"hosp_admissions","BC","Out of Canada",2023-02-26,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-26,6936
"hosp_admissions","BC","Vancouver Island",2023-02-26,3843
"hosp_admissions","BC","Fraser",2023-02-27,14562
"hosp_admissions","BC","Interior",2023-02-27,5399
"hosp_admissions","BC","Northern",2023-02-27,2532
"hosp_admissions","BC","Out of Canada",2023-02-27,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-27,6936
"hosp_admissions","BC","Vancouver Island",2023-02-27,3843
"hosp_admissions","BC","Fraser",2023-02-28,14562
"hosp_admissions","BC","Interior",2023-02-28,5399
"hosp_admissions","BC","Northern",2023-02-28,2532
"hosp_admissions","BC","Out of Canada",2023-02-28,17
"hosp_admissions","BC","Vancouver Coastal",2023-02-28,6936
"hosp_admissions","BC","Vancouver Island",2023-02-28,3843
"hosp_admissions","BC","Fraser",2023-03-01,14562
"hosp_admissions","BC","Interior",2023-03-01,5399
"hosp_admissions","BC","Northern",2023-03-01,2532
"hosp_admissions","BC","Out of Canada",2023-03-01,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-01,6936
"hosp_admissions","BC","Vancouver Island",2023-03-01,3843
"hosp_admissions","BC","Fraser",2023-03-02,14642
"hosp_admissions","BC","Interior",2023-03-02,5420
"hosp_admissions","BC","Northern",2023-03-02,2545
"hosp_admissions","BC","Out of Canada",2023-03-02,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-02,6984
"hosp_admissions","BC","Vancouver Island",2023-03-02,3879
"hosp_admissions","BC","Fraser",2023-03-03,14642
"hosp_admissions","BC","Interior",2023-03-03,5420
"hosp_admissions","BC","Northern",2023-03-03,2545
"hosp_admissions","BC","Out of Canada",2023-03-03,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-03,6984
"hosp_admissions","BC","Vancouver Island",2023-03-03,3879
"hosp_admissions","BC","Fraser",2023-03-04,14642
"hosp_admissions","BC","Interior",2023-03-04,5420
"hosp_admissions","BC","Northern",2023-03-04,2545
"hosp_admissions","BC","Out of Canada",2023-03-04,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-04,6984
"hosp_admissions","BC","Vancouver Island",2023-03-04,3879
"hosp_admissions","BC","Fraser",2023-03-05,14642
"hosp_admissions","BC","Interior",2023-03-05,5420
"hosp_admissions","BC","Northern",2023-03-05,2545
"hosp_admissions","BC","Out of Canada",2023-03-05,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-05,6984
"hosp_admissions","BC","Vancouver Island",2023-03-05,3879
"hosp_admissions","BC","Fraser",2023-03-06,14642
"hosp_admissions","BC","Interior",2023-03-06,5420
"hosp_admissions","BC","Northern",2023-03-06,2545
"hosp_admissions","BC","Out of Canada",2023-03-06,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-06,6984
"hosp_admissions","BC","Vancouver Island",2023-03-06,3879
"hosp_admissions","BC","Fraser",2023-03-07,14642
"hosp_admissions","BC","Interior",2023-03-07,5420
"hosp_admissions","BC","Northern",2023-03-07,2545
"hosp_admissions","BC","Out of Canada",2023-03-07,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-07,6984
"hosp_admissions","BC","Vancouver Island",2023-03-07,3879
"hosp_admissions","BC","Fraser",2023-03-08,14642
"hosp_admissions","BC","Interior",2023-03-08,5420
"hosp_admissions","BC","Northern",2023-03-08,2545
"hosp_admissions","BC","Out of Canada",2023-03-08,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-08,6984
"hosp_admissions","BC","Vancouver Island",2023-03-08,3879
"hosp_admissions","BC","Fraser",2023-03-09,14694
"hosp_admissions","BC","Interior",2023-03-09,5444
"hosp_admissions","BC","Northern",2023-03-09,2561
"hosp_admissions","BC","Out of Canada",2023-03-09,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-09,7022
"hosp_admissions","BC","Vancouver Island",2023-03-09,3908
"hosp_admissions","BC","Fraser",2023-03-10,14694
"hosp_admissions","BC","Interior",2023-03-10,5444
"hosp_admissions","BC","Northern",2023-03-10,2561
"hosp_admissions","BC","Out of Canada",2023-03-10,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-10,7022
"hosp_admissions","BC","Vancouver Island",2023-03-10,3908
"hosp_admissions","BC","Fraser",2023-03-11,14694
"hosp_admissions","BC","Interior",2023-03-11,5444
"hosp_admissions","BC","Northern",2023-03-11,2561
"hosp_admissions","BC","Out of Canada",2023-03-11,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-11,7022
"hosp_admissions","BC","Vancouver Island",2023-03-11,3908
"hosp_admissions","BC","Fraser",2023-03-12,14694
"hosp_admissions","BC","Interior",2023-03-12,5444
"hosp_admissions","BC","Northern",2023-03-12,2561
"hosp_admissions","BC","Out of Canada",2023-03-12,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-12,7022
"hosp_admissions","BC","Vancouver Island",2023-03-12,3908
"hosp_admissions","BC","Fraser",2023-03-13,14694
"hosp_admissions","BC","Interior",2023-03-13,5444
"hosp_admissions","BC","Northern",2023-03-13,2561
"hosp_admissions","BC","Out of Canada",2023-03-13,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-13,7022
"hosp_admissions","BC","Vancouver Island",2023-03-13,3908
"hosp_admissions","BC","Fraser",2023-03-14,14694
"hosp_admissions","BC","Interior",2023-03-14,5444
"hosp_admissions","BC","Northern",2023-03-14,2561
"hosp_admissions","BC","Out of Canada",2023-03-14,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-14,7022
"hosp_admissions","BC","Vancouver Island",2023-03-14,3908
"hosp_admissions","BC","Fraser",2023-03-15,14694
"hosp_admissions","BC","Interior",2023-03-15,5444
"hosp_admissions","BC","Northern",2023-03-15,2561
"hosp_admissions","BC","Out of Canada",2023-03-15,17
"hosp_admissions","BC","Vancouver Coastal",2023-03-15,7022
"hosp_admissions","BC","Vancouver Island",2023-03-15,3908
"hosp_admissions","BC","Fraser",2023-03-16,14775
"hosp_admissions","BC","Interior",2023-03-16,5470
"hosp_admissions","BC","Northern",2023-03-16,2569
"hosp_admissions","BC","Out of Canada",2023-03-16,17
