"name","region","sub_region_1","date","value"
"deaths","ON","2238","2022-09-21",84
"deaths","ON","2240","2022-09-21",101
"deaths","ON","2241","2022-09-21",80
"deaths","ON","2242","2022-09-21",152
"deaths","ON","2243","2022-09-21",114
"deaths","ON","2244","2022-09-21",447
"deaths","ON","2246","2022-09-21",575
"deaths","ON","2247","2022-09-21",62
"deaths","ON","2249","2022-09-21",35
"deaths","ON","2251","2022-09-21",888
"deaths","ON","2253","2022-09-21",1451
"deaths","ON","2255","2022-09-21",102
"deaths","ON","2256","2022-09-21",79
"deaths","ON","2257","2022-09-21",65
"deaths","ON","2258","2022-09-21",246
"deaths","ON","2260","2022-09-21",491
"deaths","ON","2261","2022-09-21",165
"deaths","ON","2262","2022-09-21",117
"deaths","ON","2263","2022-09-21",25
"deaths","ON","2265","2022-09-21",476
"deaths","ON","2266","2022-09-21",179
"deaths","ON","2268","2022-09-21",676
"deaths","ON","2270","2022-09-21",1094
"deaths","ON","3895","2022-09-21",4421
"deaths","ON","4913","2022-09-21",184
"deaths","ON","5183","2022-09-21",125
"deaths","ON","2226","2022-09-22",68
"deaths","ON","2227","2022-09-22",97
"deaths","ON","2230","2022-09-22",511
"deaths","ON","2233","2022-09-22",81
"deaths","ON","2234","2022-09-22",91
"deaths","ON","2235","2022-09-22",126
"deaths","ON","2236","2022-09-22",353
"deaths","ON","2237","2022-09-22",610
"deaths","ON","2238","2022-09-22",84
"deaths","ON","2240","2022-09-22",101
"deaths","ON","2241","2022-09-22",80
"deaths","ON","2242","2022-09-22",152
"deaths","ON","2243","2022-09-22",114
"deaths","ON","2244","2022-09-22",448
"deaths","ON","2246","2022-09-22",575
"deaths","ON","2247","2022-09-22",62
"deaths","ON","2249","2022-09-22",35
"deaths","ON","2251","2022-09-22",889
"deaths","ON","2253","2022-09-22",1451
"deaths","ON","2255","2022-09-22",103
"deaths","ON","2256","2022-09-22",79
"deaths","ON","2257","2022-09-22",65
"deaths","ON","2258","2022-09-22",247
"deaths","ON","2260","2022-09-22",491
"deaths","ON","2261","2022-09-22",165
"deaths","ON","2262","2022-09-22",117
"deaths","ON","2263","2022-09-22",25
"deaths","ON","2265","2022-09-22",476
"deaths","ON","2266","2022-09-22",180
"deaths","ON","2268","2022-09-22",676
"deaths","ON","2270","2022-09-22",1095
"deaths","ON","3895","2022-09-22",4422
"deaths","ON","4913","2022-09-22",184
"deaths","ON","5183","2022-09-22",126
"deaths","ON","2226","2022-09-23",68
"deaths","ON","2227","2022-09-23",97
"deaths","ON","2230","2022-09-23",511
"deaths","ON","2233","2022-09-23",81
"deaths","ON","2234","2022-09-23",91
"deaths","ON","2235","2022-09-23",127
"deaths","ON","2236","2022-09-23",353
"deaths","ON","2237","2022-09-23",610
"deaths","ON","2238","2022-09-23",85
"deaths","ON","2240","2022-09-23",101
"deaths","ON","2241","2022-09-23",81
"deaths","ON","2242","2022-09-23",152
"deaths","ON","2243","2022-09-23",114
"deaths","ON","2244","2022-09-23",448
"deaths","ON","2246","2022-09-23",576
"deaths","ON","2247","2022-09-23",62
"deaths","ON","2249","2022-09-23",35
"deaths","ON","2251","2022-09-23",891
"deaths","ON","2253","2022-09-23",1451
"deaths","ON","2255","2022-09-23",103
"deaths","ON","2256","2022-09-23",79
"deaths","ON","2257","2022-09-23",66
"deaths","ON","2258","2022-09-23",247
"deaths","ON","2260","2022-09-23",491
"deaths","ON","2261","2022-09-23",165
"deaths","ON","2262","2022-09-23",117
"deaths","ON","2263","2022-09-23",25
"deaths","ON","2265","2022-09-23",476
"deaths","ON","2266","2022-09-23",180
"deaths","ON","2268","2022-09-23",677
"deaths","ON","2270","2022-09-23",1098
"deaths","ON","3895","2022-09-23",4422
"deaths","ON","4913","2022-09-23",185
"deaths","ON","5183","2022-09-23",126
"deaths","ON","2226","2022-09-24",68
"deaths","ON","2227","2022-09-24",97
"deaths","ON","2230","2022-09-24",511
"deaths","ON","2233","2022-09-24",81
"deaths","ON","2234","2022-09-24",91
"deaths","ON","2235","2022-09-24",128
"deaths","ON","2236","2022-09-24",354
"deaths","ON","2237","2022-09-24",610
"deaths","ON","2238","2022-09-24",85
"deaths","ON","2240","2022-09-24",101
"deaths","ON","2241","2022-09-24",81
"deaths","ON","2242","2022-09-24",152
"deaths","ON","2243","2022-09-24",114
"deaths","ON","2244","2022-09-24",448
"deaths","ON","2246","2022-09-24",576
"deaths","ON","2247","2022-09-24",62
"deaths","ON","2249","2022-09-24",35
"deaths","ON","2251","2022-09-24",892
"deaths","ON","2253","2022-09-24",1452
"deaths","ON","2255","2022-09-24",103
"deaths","ON","2256","2022-09-24",79
"deaths","ON","2257","2022-09-24",66
"deaths","ON","2258","2022-09-24",247
"deaths","ON","2260","2022-09-24",492
"deaths","ON","2261","2022-09-24",165
"deaths","ON","2262","2022-09-24",117
"deaths","ON","2263","2022-09-24",25
"deaths","ON","2265","2022-09-24",476
"deaths","ON","2266","2022-09-24",180
"deaths","ON","2268","2022-09-24",677
"deaths","ON","2270","2022-09-24",1098
"deaths","ON","3895","2022-09-24",4423
"deaths","ON","4913","2022-09-24",186
"deaths","ON","5183","2022-09-24",126
"deaths","ON","2226","2022-09-25",68
"deaths","ON","2227","2022-09-25",97
"deaths","ON","2230","2022-09-25",511
"deaths","ON","2233","2022-09-25",81
"deaths","ON","2234","2022-09-25",91
"deaths","ON","2235","2022-09-25",128
"deaths","ON","2236","2022-09-25",355
"deaths","ON","2237","2022-09-25",610
"deaths","ON","2238","2022-09-25",85
"deaths","ON","2240","2022-09-25",101
"deaths","ON","2241","2022-09-25",81
"deaths","ON","2242","2022-09-25",152
"deaths","ON","2243","2022-09-25",114
"deaths","ON","2244","2022-09-25",448
"deaths","ON","2246","2022-09-25",576
"deaths","ON","2247","2022-09-25",62
"deaths","ON","2249","2022-09-25",35
"deaths","ON","2251","2022-09-25",892
"deaths","ON","2253","2022-09-25",1453
"deaths","ON","2255","2022-09-25",103
"deaths","ON","2256","2022-09-25",79
"deaths","ON","2257","2022-09-25",66
"deaths","ON","2258","2022-09-25",247
"deaths","ON","2260","2022-09-25",493
"deaths","ON","2261","2022-09-25",166
"deaths","ON","2262","2022-09-25",119
"deaths","ON","2263","2022-09-25",25
"deaths","ON","2265","2022-09-25",476
"deaths","ON","2266","2022-09-25",180
"deaths","ON","2268","2022-09-25",677
"deaths","ON","2270","2022-09-25",1098
"deaths","ON","3895","2022-09-25",4426
"deaths","ON","4913","2022-09-25",186
"deaths","ON","5183","2022-09-25",126
"deaths","ON","2226","2022-09-26",68
"deaths","ON","2227","2022-09-26",97
"deaths","ON","2230","2022-09-26",511
"deaths","ON","2233","2022-09-26",81
"deaths","ON","2234","2022-09-26",91
"deaths","ON","2235","2022-09-26",128
"deaths","ON","2236","2022-09-26",355
"deaths","ON","2237","2022-09-26",610
"deaths","ON","2238","2022-09-26",85
"deaths","ON","2240","2022-09-26",101
"deaths","ON","2241","2022-09-26",81
"deaths","ON","2242","2022-09-26",152
"deaths","ON","2243","2022-09-26",116
"deaths","ON","2244","2022-09-26",448
"deaths","ON","2246","2022-09-26",576
"deaths","ON","2247","2022-09-26",62
"deaths","ON","2249","2022-09-26",35
"deaths","ON","2251","2022-09-26",893
"deaths","ON","2253","2022-09-26",1454
"deaths","ON","2255","2022-09-26",103
"deaths","ON","2256","2022-09-26",79
"deaths","ON","2257","2022-09-26",66
"deaths","ON","2258","2022-09-26",247
"deaths","ON","2260","2022-09-26",493
"deaths","ON","2261","2022-09-26",167
"deaths","ON","2262","2022-09-26",119
"deaths","ON","2263","2022-09-26",25
"deaths","ON","2265","2022-09-26",477
"deaths","ON","2266","2022-09-26",180
"deaths","ON","2268","2022-09-26",677
"deaths","ON","2270","2022-09-26",1098
"deaths","ON","3895","2022-09-26",4426
"deaths","ON","4913","2022-09-26",186
"deaths","ON","5183","2022-09-26",126
"deaths","ON","2226","2022-09-27",68
"deaths","ON","2227","2022-09-27",97
"deaths","ON","2230","2022-09-27",511
"deaths","ON","2233","2022-09-27",82
"deaths","ON","2234","2022-09-27",91
"deaths","ON","2235","2022-09-27",128
"deaths","ON","2236","2022-09-27",355
"deaths","ON","2237","2022-09-27",610
"deaths","ON","2238","2022-09-27",85
"deaths","ON","2240","2022-09-27",101
"deaths","ON","2241","2022-09-27",81
"deaths","ON","2242","2022-09-27",152
"deaths","ON","2243","2022-09-27",116
"deaths","ON","2244","2022-09-27",449
"deaths","ON","2246","2022-09-27",576
"deaths","ON","2247","2022-09-27",62
"deaths","ON","2249","2022-09-27",35
"deaths","ON","2251","2022-09-27",894
"deaths","ON","2253","2022-09-27",1454
"deaths","ON","2255","2022-09-27",106
"deaths","ON","2256","2022-09-27",79
"deaths","ON","2257","2022-09-27",66
"deaths","ON","2258","2022-09-27",247
"deaths","ON","2260","2022-09-27",493
"deaths","ON","2261","2022-09-27",167
"deaths","ON","2262","2022-09-27",119
"deaths","ON","2263","2022-09-27",25
"deaths","ON","2265","2022-09-27",477
"deaths","ON","2266","2022-09-27",180
"deaths","ON","2268","2022-09-27",678
"deaths","ON","2270","2022-09-27",1098
"deaths","ON","3895","2022-09-27",4426
"deaths","ON","4913","2022-09-27",187
"deaths","ON","5183","2022-09-27",127
"deaths","ON","2226","2022-09-28",68
"deaths","ON","2227","2022-09-28",97
"deaths","ON","2230","2022-09-28",511
"deaths","ON","2233","2022-09-28",83
"deaths","ON","2234","2022-09-28",91
"deaths","ON","2235","2022-09-28",129
"deaths","ON","2236","2022-09-28",356
"deaths","ON","2237","2022-09-28",611
"deaths","ON","2238","2022-09-28",85
"deaths","ON","2240","2022-09-28",101
"deaths","ON","2241","2022-09-28",82
"deaths","ON","2242","2022-09-28",152
"deaths","ON","2243","2022-09-28",118
"deaths","ON","2244","2022-09-28",449
"deaths","ON","2246","2022-09-28",576
"deaths","ON","2247","2022-09-28",62
"deaths","ON","2249","2022-09-28",35
"deaths","ON","2251","2022-09-28",894
"deaths","ON","2253","2022-09-28",1455
"deaths","ON","2255","2022-09-28",106
"deaths","ON","2256","2022-09-28",79
"deaths","ON","2257","2022-09-28",66
"deaths","ON","2258","2022-09-28",247
"deaths","ON","2260","2022-09-28",493
"deaths","ON","2261","2022-09-28",167
"deaths","ON","2262","2022-09-28",119
"deaths","ON","2263","2022-09-28",25
"deaths","ON","2265","2022-09-28",477
"deaths","ON","2266","2022-09-28",180
"deaths","ON","2268","2022-09-28",678
"deaths","ON","2270","2022-09-28",1098
"deaths","ON","3895","2022-09-28",4427
"deaths","ON","4913","2022-09-28",187
"deaths","ON","5183","2022-09-28",128
"deaths","ON","2226","2022-09-29",68
"deaths","ON","2227","2022-09-29",97
"deaths","ON","2230","2022-09-29",511
"deaths","ON","2233","2022-09-29",83
"deaths","ON","2234","2022-09-29",91
"deaths","ON","2235","2022-09-29",129
"deaths","ON","2236","2022-09-29",356
"deaths","ON","2237","2022-09-29",611
"deaths","ON","2238","2022-09-29",85
"deaths","ON","2240","2022-09-29",101
"deaths","ON","2241","2022-09-29",82
"deaths","ON","2242","2022-09-29",152
"deaths","ON","2243","2022-09-29",118
"deaths","ON","2244","2022-09-29",449
"deaths","ON","2246","2022-09-29",577
"deaths","ON","2247","2022-09-29",62
"deaths","ON","2249","2022-09-29",35
"deaths","ON","2251","2022-09-29",895
"deaths","ON","2253","2022-09-29",1455
"deaths","ON","2255","2022-09-29",106
"deaths","ON","2256","2022-09-29",79
"deaths","ON","2257","2022-09-29",67
"deaths","ON","2258","2022-09-29",247
"deaths","ON","2260","2022-09-29",493
"deaths","ON","2261","2022-09-29",167
"deaths","ON","2262","2022-09-29",119
"deaths","ON","2263","2022-09-29",25
"deaths","ON","2265","2022-09-29",478
"deaths","ON","2266","2022-09-29",181
"deaths","ON","2268","2022-09-29",678
"deaths","ON","2270","2022-09-29",1099
"deaths","ON","3895","2022-09-29",4428
"deaths","ON","4913","2022-09-29",187
"deaths","ON","5183","2022-09-29",128
"deaths","ON","2226","2022-09-30",70
"deaths","ON","2227","2022-09-30",97
"deaths","ON","2230","2022-09-30",511
"deaths","ON","2233","2022-09-30",84
"deaths","ON","2234","2022-09-30",91
"deaths","ON","2235","2022-09-30",130
"deaths","ON","2236","2022-09-30",356
"deaths","ON","2237","2022-09-30",612
"deaths","ON","2238","2022-09-30",85
"deaths","ON","2240","2022-09-30",102
"deaths","ON","2241","2022-09-30",82
"deaths","ON","2242","2022-09-30",152
"deaths","ON","2243","2022-09-30",118
"deaths","ON","2244","2022-09-30",449
"deaths","ON","2246","2022-09-30",578
"deaths","ON","2247","2022-09-30",62
"deaths","ON","2249","2022-09-30",35
"deaths","ON","2251","2022-09-30",897
"deaths","ON","2253","2022-09-30",1456
"deaths","ON","2255","2022-09-30",106
"deaths","ON","2256","2022-09-30",79
"deaths","ON","2257","2022-09-30",67
"deaths","ON","2258","2022-09-30",247
"deaths","ON","2260","2022-09-30",493
"deaths","ON","2261","2022-09-30",167
"deaths","ON","2262","2022-09-30",119
"deaths","ON","2263","2022-09-30",25
"deaths","ON","2265","2022-09-30",478
"deaths","ON","2266","2022-09-30",181
"deaths","ON","2268","2022-09-30",678
"deaths","ON","2270","2022-09-30",1101
"deaths","ON","3895","2022-09-30",4430
"deaths","ON","4913","2022-09-30",187
"deaths","ON","5183","2022-09-30",128
"deaths","ON","2226","2022-10-01",70
"deaths","ON","2227","2022-10-01",97
"deaths","ON","2230","2022-10-01",511
"deaths","ON","2233","2022-10-01",85
"deaths","ON","2234","2022-10-01",91
"deaths","ON","2235","2022-10-01",131
"deaths","ON","2236","2022-10-01",356
"deaths","ON","2237","2022-10-01",612
"deaths","ON","2238","2022-10-01",85
"deaths","ON","2240","2022-10-01",103
"deaths","ON","2241","2022-10-01",84
"deaths","ON","2242","2022-10-01",152
"deaths","ON","2243","2022-10-01",119
"deaths","ON","2244","2022-10-01",449
"deaths","ON","2246","2022-10-01",578
"deaths","ON","2247","2022-10-01",62
"deaths","ON","2249","2022-10-01",35
"deaths","ON","2251","2022-10-01",899
"deaths","ON","2253","2022-10-01",1459
"deaths","ON","2255","2022-10-01",106
"deaths","ON","2256","2022-10-01",79
"deaths","ON","2257","2022-10-01",67
"deaths","ON","2258","2022-10-01",247
"deaths","ON","2260","2022-10-01",493
"deaths","ON","2261","2022-10-01",167
"deaths","ON","2262","2022-10-01",119
"deaths","ON","2263","2022-10-01",25
"deaths","ON","2265","2022-10-01",479
"deaths","ON","2266","2022-10-01",181
"deaths","ON","2268","2022-10-01",680
"deaths","ON","2270","2022-10-01",1101
"deaths","ON","3895","2022-10-01",4431
"deaths","ON","4913","2022-10-01",187
"deaths","ON","5183","2022-10-01",129
"deaths","ON","2226","2022-10-02",70
"deaths","ON","2227","2022-10-02",97
"deaths","ON","2230","2022-10-02",511
"deaths","ON","2233","2022-10-02",85
"deaths","ON","2234","2022-10-02",91
"deaths","ON","2235","2022-10-02",131
"deaths","ON","2236","2022-10-02",356
"deaths","ON","2237","2022-10-02",613
"deaths","ON","2238","2022-10-02",85
"deaths","ON","2240","2022-10-02",103
"deaths","ON","2241","2022-10-02",84
"deaths","ON","2242","2022-10-02",152
"deaths","ON","2243","2022-10-02",119
"deaths","ON","2244","2022-10-02",450
"deaths","ON","2246","2022-10-02",578
"deaths","ON","2247","2022-10-02",62
"deaths","ON","2249","2022-10-02",35
"deaths","ON","2251","2022-10-02",900
"deaths","ON","2253","2022-10-02",1459
"deaths","ON","2255","2022-10-02",107
"deaths","ON","2256","2022-10-02",79
"deaths","ON","2257","2022-10-02",67
"deaths","ON","2258","2022-10-02",247
"deaths","ON","2260","2022-10-02",493
"deaths","ON","2261","2022-10-02",167
"deaths","ON","2262","2022-10-02",119
"deaths","ON","2263","2022-10-02",25
"deaths","ON","2265","2022-10-02",479
"deaths","ON","2266","2022-10-02",181
"deaths","ON","2268","2022-10-02",681
"deaths","ON","2270","2022-10-02",1104
"deaths","ON","3895","2022-10-02",4433
"deaths","ON","4913","2022-10-02",188
"deaths","ON","5183","2022-10-02",129
"deaths","ON","2226","2022-10-03",70
"deaths","ON","2227","2022-10-03",97
"deaths","ON","2230","2022-10-03",511
"deaths","ON","2233","2022-10-03",85
"deaths","ON","2234","2022-10-03",91
"deaths","ON","2235","2022-10-03",131
"deaths","ON","2236","2022-10-03",356
"deaths","ON","2237","2022-10-03",614
"deaths","ON","2238","2022-10-03",85
"deaths","ON","2240","2022-10-03",103
"deaths","ON","2241","2022-10-03",84
"deaths","ON","2242","2022-10-03",152
"deaths","ON","2243","2022-10-03",120
"deaths","ON","2244","2022-10-03",450
"deaths","ON","2246","2022-10-03",579
"deaths","ON","2247","2022-10-03",62
"deaths","ON","2249","2022-10-03",36
"deaths","ON","2251","2022-10-03",902
"deaths","ON","2253","2022-10-03",1460
"deaths","ON","2255","2022-10-03",107
"deaths","ON","2256","2022-10-03",79
"deaths","ON","2257","2022-10-03",67
"deaths","ON","2258","2022-10-03",247
"deaths","ON","2260","2022-10-03",495
"deaths","ON","2261","2022-10-03",167
"deaths","ON","2262","2022-10-03",119
"deaths","ON","2263","2022-10-03",25
"deaths","ON","2265","2022-10-03",479
"deaths","ON","2266","2022-10-03",181
"deaths","ON","2268","2022-10-03",682
"deaths","ON","2270","2022-10-03",1106
"deaths","ON","3895","2022-10-03",4438
"deaths","ON","4913","2022-10-03",189
"deaths","ON","5183","2022-10-03",130
"deaths","ON","2226","2022-10-04",70
"deaths","ON","2227","2022-10-04",97
"deaths","ON","2230","2022-10-04",511
"deaths","ON","2233","2022-10-04",86
"deaths","ON","2234","2022-10-04",91
"deaths","ON","2235","2022-10-04",131
"deaths","ON","2236","2022-10-04",356
"deaths","ON","2237","2022-10-04",614
"deaths","ON","2238","2022-10-04",85
"deaths","ON","2240","2022-10-04",103
"deaths","ON","2241","2022-10-04",84
"deaths","ON","2242","2022-10-04",152
"deaths","ON","2243","2022-10-04",120
"deaths","ON","2244","2022-10-04",452
"deaths","ON","2246","2022-10-04",579
"deaths","ON","2247","2022-10-04",62
"deaths","ON","2249","2022-10-04",36
"deaths","ON","2251","2022-10-04",902
"deaths","ON","2253","2022-10-04",1460
"deaths","ON","2255","2022-10-04",109
"deaths","ON","2256","2022-10-04",81
"deaths","ON","2257","2022-10-04",67
"deaths","ON","2258","2022-10-04",247
"deaths","ON","2260","2022-10-04",495
"deaths","ON","2261","2022-10-04",167
"deaths","ON","2262","2022-10-04",119
"deaths","ON","2263","2022-10-04",25
"deaths","ON","2265","2022-10-04",479
"deaths","ON","2266","2022-10-04",181
"deaths","ON","2268","2022-10-04",682
"deaths","ON","2270","2022-10-04",1107
"deaths","ON","3895","2022-10-04",4440
"deaths","ON","4913","2022-10-04",189
"deaths","ON","5183","2022-10-04",130
"deaths","ON","2226","2022-10-05",70
"deaths","ON","2227","2022-10-05",97
"deaths","ON","2230","2022-10-05",511
"deaths","ON","2233","2022-10-05",86
"deaths","ON","2234","2022-10-05",91
"deaths","ON","2235","2022-10-05",132
"deaths","ON","2236","2022-10-05",357
"deaths","ON","2237","2022-10-05",614
"deaths","ON","2238","2022-10-05",85
"deaths","ON","2240","2022-10-05",103
"deaths","ON","2241","2022-10-05",84
"deaths","ON","2242","2022-10-05",152
"deaths","ON","2243","2022-10-05",120
"deaths","ON","2244","2022-10-05",452
"deaths","ON","2246","2022-10-05",579
"deaths","ON","2247","2022-10-05",62
"deaths","ON","2249","2022-10-05",36
"deaths","ON","2251","2022-10-05",903
"deaths","ON","2253","2022-10-05",1461
"deaths","ON","2255","2022-10-05",109
"deaths","ON","2256","2022-10-05",81
"deaths","ON","2257","2022-10-05",67
"deaths","ON","2258","2022-10-05",249
"deaths","ON","2260","2022-10-05",495
"deaths","ON","2261","2022-10-05",167
"deaths","ON","2262","2022-10-05",120
"deaths","ON","2263","2022-10-05",25
"deaths","ON","2265","2022-10-05",479
"deaths","ON","2266","2022-10-05",181
