"name","region","sub_region_1","date","value"
"cases","QC","Mauricie et Centre-du-Québec","2022-02-26",48214
"cases","QC","Montérégie","2022-02-26",128828
"cases","QC","Montréal","2022-02-26",280435
"cases","QC","Nord-du-Québec","2022-02-26",997
"cases","QC","Nunavik","2022-02-26",2691
"cases","QC","Outaouais","2022-02-26",35236
"cases","QC","Saguenay-Lac-Saint-Jean","2022-02-26",24035
"cases","QC","Terres-Cries-de-la-Baie-James","2022-02-26",1808
"cases","QC","Abitibi-Témiscamingue","2022-02-27",7454
"cases","QC","Bas-Saint-Laurent","2022-02-27",14738
"cases","QC","Capitale-Nationale","2022-02-27",73309
"cases","QC","Chaudière-Appalaches","2022-02-27",51909
"cases","QC","Côte-Nord","2022-02-27",5246
"cases","QC","Estrie","2022-02-27",41526
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-02-27",5358
"cases","QC","Hors Québec","2022-02-27",2617
"cases","QC","Inconnu","2022-02-27",0
"cases","QC","Lanaudière","2022-02-27",62273
"cases","QC","Laurentides","2022-02-27",68950
"cases","QC","Laval","2022-02-27",65768
"cases","QC","Mauricie et Centre-du-Québec","2022-02-27",48270
"cases","QC","Montérégie","2022-02-27",128958
"cases","QC","Montréal","2022-02-27",280538
"cases","QC","Nord-du-Québec","2022-02-27",998
"cases","QC","Nunavik","2022-02-27",2692
"cases","QC","Outaouais","2022-02-27",35255
"cases","QC","Saguenay-Lac-Saint-Jean","2022-02-27",24075
"cases","QC","Terres-Cries-de-la-Baie-James","2022-02-27",1813
"cases","QC","Abitibi-Témiscamingue","2022-02-28",7486
"cases","QC","Bas-Saint-Laurent","2022-02-28",14805
"cases","QC","Capitale-Nationale","2022-02-28",73436
"cases","QC","Chaudière-Appalaches","2022-02-28",52023
"cases","QC","Côte-Nord","2022-02-28",5323
"cases","QC","Estrie","2022-02-28",41592
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-02-28",5380
"cases","QC","Hors Québec","2022-02-28",2621
"cases","QC","Inconnu","2022-02-28",0
"cases","QC","Lanaudière","2022-02-28",62345
"cases","QC","Laurentides","2022-02-28",69049
"cases","QC","Laval","2022-02-28",65812
"cases","QC","Mauricie et Centre-du-Québec","2022-02-28",48329
"cases","QC","Montérégie","2022-02-28",129131
"cases","QC","Montréal","2022-02-28",280785
"cases","QC","Nord-du-Québec","2022-02-28",1000
"cases","QC","Nunavik","2022-02-28",2698
"cases","QC","Outaouais","2022-02-28",35307
"cases","QC","Saguenay-Lac-Saint-Jean","2022-02-28",24126
"cases","QC","Terres-Cries-de-la-Baie-James","2022-02-28",1830
"cases","QC","Abitibi-Témiscamingue","2022-03-01",7533
"cases","QC","Bas-Saint-Laurent","2022-03-01",14869
"cases","QC","Capitale-Nationale","2022-03-01",73599
"cases","QC","Chaudière-Appalaches","2022-03-01",52136
"cases","QC","Côte-Nord","2022-03-01",5371
"cases","QC","Estrie","2022-03-01",41647
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-01",5410
"cases","QC","Hors Québec","2022-03-01",2622
"cases","QC","Inconnu","2022-03-01",0
"cases","QC","Lanaudière","2022-03-01",62409
"cases","QC","Laurentides","2022-03-01",69154
"cases","QC","Laval","2022-03-01",65863
"cases","QC","Mauricie et Centre-du-Québec","2022-03-01",48428
"cases","QC","Montérégie","2022-03-01",129240
"cases","QC","Montréal","2022-03-01",280991
"cases","QC","Nord-du-Québec","2022-03-01",1006
"cases","QC","Nunavik","2022-03-01",2701
"cases","QC","Outaouais","2022-03-01",35329
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-01",24177
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-01",1861
"cases","QC","Abitibi-Témiscamingue","2022-03-02",7565
"cases","QC","Bas-Saint-Laurent","2022-03-02",14937
"cases","QC","Capitale-Nationale","2022-03-02",73725
"cases","QC","Chaudière-Appalaches","2022-03-02",52247
"cases","QC","Côte-Nord","2022-03-02",5423
"cases","QC","Estrie","2022-03-02",41698
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-02",5445
"cases","QC","Hors Québec","2022-03-02",2628
"cases","QC","Inconnu","2022-03-02",0
"cases","QC","Lanaudière","2022-03-02",62463
"cases","QC","Laurentides","2022-03-02",69247
"cases","QC","Laval","2022-03-02",65906
"cases","QC","Mauricie et Centre-du-Québec","2022-03-02",48522
"cases","QC","Montérégie","2022-03-02",129383
"cases","QC","Montréal","2022-03-02",281143
"cases","QC","Nord-du-Québec","2022-03-02",1022
"cases","QC","Nunavik","2022-03-02",2701
"cases","QC","Outaouais","2022-03-02",35371
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-02",24220
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-02",1872
"cases","QC","Abitibi-Témiscamingue","2022-03-03",7618
"cases","QC","Bas-Saint-Laurent","2022-03-03",15001
"cases","QC","Capitale-Nationale","2022-03-03",73859
"cases","QC","Chaudière-Appalaches","2022-03-03",52332
"cases","QC","Côte-Nord","2022-03-03",5470
"cases","QC","Estrie","2022-03-03",41800
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-03",5473
"cases","QC","Hors Québec","2022-03-03",2636
"cases","QC","Inconnu","2022-03-03",0
"cases","QC","Lanaudière","2022-03-03",62520
"cases","QC","Laurentides","2022-03-03",69353
"cases","QC","Laval","2022-03-03",65956
"cases","QC","Mauricie et Centre-du-Québec","2022-03-03",48642
"cases","QC","Montérégie","2022-03-03",129554
"cases","QC","Montréal","2022-03-03",281405
"cases","QC","Nord-du-Québec","2022-03-03",1030
"cases","QC","Nunavik","2022-03-03",2709
"cases","QC","Outaouais","2022-03-03",35407
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-03",24280
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-03",1896
"cases","QC","Abitibi-Témiscamingue","2022-03-04",7644
"cases","QC","Bas-Saint-Laurent","2022-03-04",15069
"cases","QC","Capitale-Nationale","2022-03-04",73974
"cases","QC","Chaudière-Appalaches","2022-03-04",52410
"cases","QC","Côte-Nord","2022-03-04",5532
"cases","QC","Estrie","2022-03-04",41855
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-04",5495
"cases","QC","Hors Québec","2022-03-04",2639
"cases","QC","Inconnu","2022-03-04",0
"cases","QC","Lanaudière","2022-03-04",62565
"cases","QC","Laurentides","2022-03-04",69441
"cases","QC","Laval","2022-03-04",65990
"cases","QC","Mauricie et Centre-du-Québec","2022-03-04",48737
"cases","QC","Montérégie","2022-03-04",129691
"cases","QC","Montréal","2022-03-04",281539
"cases","QC","Nord-du-Québec","2022-03-04",1039
"cases","QC","Nunavik","2022-03-04",2714
"cases","QC","Outaouais","2022-03-04",35440
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-04",24331
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-04",1912
"cases","QC","Abitibi-Témiscamingue","2022-03-05",7662
"cases","QC","Bas-Saint-Laurent","2022-03-05",15108
"cases","QC","Capitale-Nationale","2022-03-05",74054
"cases","QC","Chaudière-Appalaches","2022-03-05",52478
"cases","QC","Côte-Nord","2022-03-05",5565
"cases","QC","Estrie","2022-03-05",41920
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-05",5511
"cases","QC","Hors Québec","2022-03-05",2641
"cases","QC","Inconnu","2022-03-05",0
"cases","QC","Lanaudière","2022-03-05",62601
"cases","QC","Laurentides","2022-03-05",69476
"cases","QC","Laval","2022-03-05",66012
"cases","QC","Mauricie et Centre-du-Québec","2022-03-05",48798
"cases","QC","Montérégie","2022-03-05",129806
"cases","QC","Montréal","2022-03-05",281657
"cases","QC","Nord-du-Québec","2022-03-05",1040
"cases","QC","Nunavik","2022-03-05",2716
"cases","QC","Outaouais","2022-03-05",35458
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-05",24378
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-05",1919
"cases","QC","Abitibi-Témiscamingue","2022-03-06",7673
"cases","QC","Bas-Saint-Laurent","2022-03-06",15141
"cases","QC","Capitale-Nationale","2022-03-06",74137
"cases","QC","Chaudière-Appalaches","2022-03-06",52532
"cases","QC","Côte-Nord","2022-03-06",5596
"cases","QC","Estrie","2022-03-06",41971
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-06",5542
"cases","QC","Hors Québec","2022-03-06",2642
"cases","QC","Inconnu","2022-03-06",0
"cases","QC","Lanaudière","2022-03-06",62652
"cases","QC","Laurentides","2022-03-06",69530
"cases","QC","Laval","2022-03-06",66037
"cases","QC","Mauricie et Centre-du-Québec","2022-03-06",48843
"cases","QC","Montérégie","2022-03-06",129901
"cases","QC","Montréal","2022-03-06",281785
"cases","QC","Nord-du-Québec","2022-03-06",1045
"cases","QC","Nunavik","2022-03-06",2717
"cases","QC","Outaouais","2022-03-06",35484
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-06",24426
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-06",1923
"cases","QC","Abitibi-Témiscamingue","2022-03-07",7716
"cases","QC","Bas-Saint-Laurent","2022-03-07",15195
"cases","QC","Capitale-Nationale","2022-03-07",74230
"cases","QC","Chaudière-Appalaches","2022-03-07",52645
"cases","QC","Côte-Nord","2022-03-07",5657
"cases","QC","Estrie","2022-03-07",42033
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-07",5586
"cases","QC","Hors Québec","2022-03-07",2642
"cases","QC","Inconnu","2022-03-07",0
"cases","QC","Lanaudière","2022-03-07",62718
"cases","QC","Laurentides","2022-03-07",69642
"cases","QC","Laval","2022-03-07",66094
"cases","QC","Mauricie et Centre-du-Québec","2022-03-07",48934
"cases","QC","Montérégie","2022-03-07",130053
"cases","QC","Montréal","2022-03-07",281965
"cases","QC","Nord-du-Québec","2022-03-07",1052
"cases","QC","Nunavik","2022-03-07",2719
"cases","QC","Outaouais","2022-03-07",35521
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-07",24478
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-07",1949
"cases","QC","Abitibi-Témiscamingue","2022-03-08",7770
"cases","QC","Bas-Saint-Laurent","2022-03-08",15254
"cases","QC","Capitale-Nationale","2022-03-08",74378
"cases","QC","Chaudière-Appalaches","2022-03-08",52727
"cases","QC","Côte-Nord","2022-03-08",5722
"cases","QC","Estrie","2022-03-08",42089
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-08",5652
"cases","QC","Hors Québec","2022-03-08",2644
"cases","QC","Inconnu","2022-03-08",0
"cases","QC","Lanaudière","2022-03-08",62797
"cases","QC","Laurentides","2022-03-08",69725
"cases","QC","Laval","2022-03-08",66134
"cases","QC","Mauricie et Centre-du-Québec","2022-03-08",49035
"cases","QC","Montérégie","2022-03-08",130234
"cases","QC","Montréal","2022-03-08",282166
"cases","QC","Nord-du-Québec","2022-03-08",1062
"cases","QC","Nunavik","2022-03-08",2719
"cases","QC","Outaouais","2022-03-08",35561
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-08",24558
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-08",1970
"cases","QC","Abitibi-Témiscamingue","2022-03-09",7840
"cases","QC","Bas-Saint-Laurent","2022-03-09",15301
"cases","QC","Capitale-Nationale","2022-03-09",74510
"cases","QC","Chaudière-Appalaches","2022-03-09",52851
"cases","QC","Côte-Nord","2022-03-09",5755
"cases","QC","Estrie","2022-03-09",42158
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-09",5703
"cases","QC","Hors Québec","2022-03-09",2647
"cases","QC","Inconnu","2022-03-09",0
"cases","QC","Lanaudière","2022-03-09",62854
"cases","QC","Laurentides","2022-03-09",69801
"cases","QC","Laval","2022-03-09",66167
"cases","QC","Mauricie et Centre-du-Québec","2022-03-09",49152
"cases","QC","Montérégie","2022-03-09",130371
"cases","QC","Montréal","2022-03-09",282349
"cases","QC","Nord-du-Québec","2022-03-09",1072
"cases","QC","Nunavik","2022-03-09",2726
"cases","QC","Outaouais","2022-03-09",35594
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-09",24623
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-09",1980
"cases","QC","Abitibi-Témiscamingue","2022-03-10",7889
"cases","QC","Bas-Saint-Laurent","2022-03-10",15352
"cases","QC","Capitale-Nationale","2022-03-10",74659
"cases","QC","Chaudière-Appalaches","2022-03-10",52944
"cases","QC","Côte-Nord","2022-03-10",5801
"cases","QC","Estrie","2022-03-10",42203
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-10",5760
"cases","QC","Hors Québec","2022-03-10",2653
"cases","QC","Inconnu","2022-03-10",0
"cases","QC","Lanaudière","2022-03-10",62888
"cases","QC","Laurentides","2022-03-10",69882
"cases","QC","Laval","2022-03-10",66200
"cases","QC","Mauricie et Centre-du-Québec","2022-03-10",49225
"cases","QC","Montérégie","2022-03-10",130503
"cases","QC","Montréal","2022-03-10",282506
"cases","QC","Nord-du-Québec","2022-03-10",1087
"cases","QC","Nunavik","2022-03-10",2731
"cases","QC","Outaouais","2022-03-10",35625
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-10",24662
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-10",1990
"cases","QC","Abitibi-Témiscamingue","2022-03-11",7921
"cases","QC","Bas-Saint-Laurent","2022-03-11",15420
"cases","QC","Capitale-Nationale","2022-03-11",74793
"cases","QC","Chaudière-Appalaches","2022-03-11",53065
"cases","QC","Côte-Nord","2022-03-11",5838
"cases","QC","Estrie","2022-03-11",42266
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-11",5800
"cases","QC","Hors Québec","2022-03-11",2658
"cases","QC","Inconnu","2022-03-11",0
"cases","QC","Lanaudière","2022-03-11",62926
"cases","QC","Laurentides","2022-03-11",69936
"cases","QC","Laval","2022-03-11",66230
"cases","QC","Mauricie et Centre-du-Québec","2022-03-11",49280
"cases","QC","Montérégie","2022-03-11",130632
"cases","QC","Montréal","2022-03-11",282681
"cases","QC","Nord-du-Québec","2022-03-11",1094
"cases","QC","Nunavik","2022-03-11",2740
"cases","QC","Outaouais","2022-03-11",35654
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-11",24716
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-11",1998
"cases","QC","Abitibi-Témiscamingue","2022-03-12",7948
"cases","QC","Bas-Saint-Laurent","2022-03-12",15435
"cases","QC","Capitale-Nationale","2022-03-12",74900
"cases","QC","Chaudière-Appalaches","2022-03-12",53150
"cases","QC","Côte-Nord","2022-03-12",5853
"cases","QC","Estrie","2022-03-12",42299
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-12",5837
"cases","QC","Hors Québec","2022-03-12",2659
"cases","QC","Inconnu","2022-03-12",0
"cases","QC","Lanaudière","2022-03-12",62947
"cases","QC","Laurentides","2022-03-12",69991
"cases","QC","Laval","2022-03-12",66253
"cases","QC","Mauricie et Centre-du-Québec","2022-03-12",49330
"cases","QC","Montérégie","2022-03-12",130708
"cases","QC","Montréal","2022-03-12",282785
"cases","QC","Nord-du-Québec","2022-03-12",1102
"cases","QC","Nunavik","2022-03-12",2744
"cases","QC","Outaouais","2022-03-12",35674
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-12",24755
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-12",2007
"cases","QC","Abitibi-Témiscamingue","2022-03-13",7987
"cases","QC","Bas-Saint-Laurent","2022-03-13",15453
"cases","QC","Capitale-Nationale","2022-03-13",74989
"cases","QC","Chaudière-Appalaches","2022-03-13",53209
"cases","QC","Côte-Nord","2022-03-13",5869
"cases","QC","Estrie","2022-03-13",42341
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-13",5878
"cases","QC","Hors Québec","2022-03-13",2660
"cases","QC","Inconnu","2022-03-13",0
"cases","QC","Lanaudière","2022-03-13",62985
"cases","QC","Laurentides","2022-03-13",70031
"cases","QC","Laval","2022-03-13",66288
"cases","QC","Mauricie et Centre-du-Québec","2022-03-13",49410
"cases","QC","Montérégie","2022-03-13",130777
"cases","QC","Montréal","2022-03-13",282851
"cases","QC","Nord-du-Québec","2022-03-13",1103
"cases","QC","Nunavik","2022-03-13",2745
"cases","QC","Outaouais","2022-03-13",35702
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-13",24780
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-13",2016
"cases","QC","Abitibi-Témiscamingue","2022-03-14",8031
"cases","QC","Bas-Saint-Laurent","2022-03-14",15559
"cases","QC","Capitale-Nationale","2022-03-14",75131
"cases","QC","Chaudière-Appalaches","2022-03-14",53348
"cases","QC","Côte-Nord","2022-03-14",5926
"cases","QC","Estrie","2022-03-14",42415
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-14",5939
"cases","QC","Hors Québec","2022-03-14",2663
"cases","QC","Inconnu","2022-03-14",0
"cases","QC","Lanaudière","2022-03-14",63029
"cases","QC","Laurentides","2022-03-14",70109
"cases","QC","Laval","2022-03-14",66325
"cases","QC","Mauricie et Centre-du-Québec","2022-03-14",49500
"cases","QC","Montérégie","2022-03-14",130950
"cases","QC","Montréal","2022-03-14",283021
"cases","QC","Nord-du-Québec","2022-03-14",1108
"cases","QC","Nunavik","2022-03-14",2750
"cases","QC","Outaouais","2022-03-14",35729
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-14",24845
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-14",2034
"cases","QC","Abitibi-Témiscamingue","2022-03-15",8090
"cases","QC","Bas-Saint-Laurent","2022-03-15",15654
"cases","QC","Capitale-Nationale","2022-03-15",75303
"cases","QC","Chaudière-Appalaches","2022-03-15",53496
"cases","QC","Côte-Nord","2022-03-15",5971
"cases","QC","Estrie","2022-03-15",42459
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-15",6021
"cases","QC","Hors Québec","2022-03-15",2665
"cases","QC","Inconnu","2022-03-15",0
"cases","QC","Lanaudière","2022-03-15",63100
"cases","QC","Laurentides","2022-03-15",70189
"cases","QC","Laval","2022-03-15",66360
"cases","QC","Mauricie et Centre-du-Québec","2022-03-15",49623
"cases","QC","Montérégie","2022-03-15",131095
"cases","QC","Montréal","2022-03-15",283215
"cases","QC","Nord-du-Québec","2022-03-15",1114
"cases","QC","Nunavik","2022-03-15",2752
"cases","QC","Outaouais","2022-03-15",35762
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-15",24907
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-15",2053
"cases","QC","Abitibi-Témiscamingue","2022-03-16",8144
"cases","QC","Bas-Saint-Laurent","2022-03-16",15737
"cases","QC","Capitale-Nationale","2022-03-16",75477
"cases","QC","Chaudière-Appalaches","2022-03-16",53623
"cases","QC","Côte-Nord","2022-03-16",6029
"cases","QC","Estrie","2022-03-16",42536
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-16",6104
"cases","QC","Hors Québec","2022-03-16",2669
"cases","QC","Inconnu","2022-03-16",0
"cases","QC","Lanaudière","2022-03-16",63161
"cases","QC","Laurentides","2022-03-16",70292
"cases","QC","Laval","2022-03-16",66412
"cases","QC","Mauricie et Centre-du-Québec","2022-03-16",49722
"cases","QC","Montérégie","2022-03-16",131204
"cases","QC","Montréal","2022-03-16",283462
"cases","QC","Nord-du-Québec","2022-03-16",1125
"cases","QC","Nunavik","2022-03-16",2764
"cases","QC","Outaouais","2022-03-16",35788
"cases","QC","Saguenay-Lac-Saint-Jean","2022-03-16",24976
"cases","QC","Terres-Cries-de-la-Baie-James","2022-03-16",2077
"cases","QC","Abitibi-Témiscamingue","2022-03-17",8193
"cases","QC","Bas-Saint-Laurent","2022-03-17",15803
"cases","QC","Capitale-Nationale","2022-03-17",75626
"cases","QC","Chaudière-Appalaches","2022-03-17",53768
"cases","QC","Côte-Nord","2022-03-17",6084
"cases","QC","Estrie","2022-03-17",42583
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2022-03-17",6179
"cases","QC","Hors Québec","2022-03-17",2675
"cases","QC","Inconnu","2022-03-17",0
"cases","QC","Lanaudière","2022-03-17",63222
"cases","QC","Laurentides","2022-03-17",70389
"cases","QC","Laval","2022-03-17",66448
"cases","QC","Mauricie et Centre-du-Québec","2022-03-17",49857
"cases","QC","Montérégie","2022-03-17",131362
"cases","QC","Montréal","2022-03-17",283680
"cases","QC","Nord-du-Québec","2022-03-17",1131
"cases","QC","Nunavik","2022-03-17",2772
