"name","region","sub_region_1","date","value"
"deaths","QC","Hors Québec","2023-01-11",0
"deaths","QC","Inconnu","2023-01-11",0
"deaths","QC","Lanaudière","2023-01-11",818
"deaths","QC","Laurentides","2023-01-11",878
"deaths","QC","Laval","2023-01-11",1117
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-11",1148
"deaths","QC","Montréal","2023-01-11",5690
"deaths","QC","Montérégie","2023-01-11",2496
"deaths","QC","Nord-du-Québec","2023-01-11",9
"deaths","QC","Nunavik","2023-01-11",10
"deaths","QC","Outaouais","2023-01-11",455
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-11",506
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-11",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-12",165
"deaths","QC","Bas-Saint-Laurent","2023-01-12",261
"deaths","QC","Capitale-Nationale","2023-01-12",1739
"deaths","QC","Chaudière-Appalaches","2023-01-12",782
"deaths","QC","Côte-Nord","2023-01-12",104
"deaths","QC","Estrie","2023-01-12",822
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-12",124
"deaths","QC","Hors Québec","2023-01-12",0
"deaths","QC","Inconnu","2023-01-12",0
"deaths","QC","Lanaudière","2023-01-12",819
"deaths","QC","Laurentides","2023-01-12",880
"deaths","QC","Laval","2023-01-12",1118
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-12",1149
"deaths","QC","Montréal","2023-01-12",5691
"deaths","QC","Montérégie","2023-01-12",2496
"deaths","QC","Nord-du-Québec","2023-01-12",9
"deaths","QC","Nunavik","2023-01-12",10
"deaths","QC","Outaouais","2023-01-12",457
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-12",506
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-12",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-13",165
"deaths","QC","Bas-Saint-Laurent","2023-01-13",262
"deaths","QC","Capitale-Nationale","2023-01-13",1739
"deaths","QC","Chaudière-Appalaches","2023-01-13",783
"deaths","QC","Côte-Nord","2023-01-13",104
"deaths","QC","Estrie","2023-01-13",822
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-13",124
"deaths","QC","Hors Québec","2023-01-13",0
"deaths","QC","Inconnu","2023-01-13",0
"deaths","QC","Lanaudière","2023-01-13",819
"deaths","QC","Laurentides","2023-01-13",881
"deaths","QC","Laval","2023-01-13",1121
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-13",1150
"deaths","QC","Montréal","2023-01-13",5695
"deaths","QC","Montérégie","2023-01-13",2497
"deaths","QC","Nord-du-Québec","2023-01-13",9
"deaths","QC","Nunavik","2023-01-13",10
"deaths","QC","Outaouais","2023-01-13",457
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-13",507
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-13",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-14",165
"deaths","QC","Bas-Saint-Laurent","2023-01-14",262
"deaths","QC","Capitale-Nationale","2023-01-14",1740
"deaths","QC","Chaudière-Appalaches","2023-01-14",783
"deaths","QC","Côte-Nord","2023-01-14",104
"deaths","QC","Estrie","2023-01-14",822
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-14",124
"deaths","QC","Hors Québec","2023-01-14",0
"deaths","QC","Inconnu","2023-01-14",0
"deaths","QC","Lanaudière","2023-01-14",819
"deaths","QC","Laurentides","2023-01-14",884
"deaths","QC","Laval","2023-01-14",1122
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-14",1150
"deaths","QC","Montréal","2023-01-14",5698
"deaths","QC","Montérégie","2023-01-14",2497
"deaths","QC","Nord-du-Québec","2023-01-14",9
"deaths","QC","Nunavik","2023-01-14",10
"deaths","QC","Outaouais","2023-01-14",457
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-14",507
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-14",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-15",165
"deaths","QC","Bas-Saint-Laurent","2023-01-15",262
"deaths","QC","Capitale-Nationale","2023-01-15",1741
"deaths","QC","Chaudière-Appalaches","2023-01-15",783
"deaths","QC","Côte-Nord","2023-01-15",104
"deaths","QC","Estrie","2023-01-15",823
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-15",125
"deaths","QC","Hors Québec","2023-01-15",0
"deaths","QC","Inconnu","2023-01-15",0
"deaths","QC","Lanaudière","2023-01-15",821
"deaths","QC","Laurentides","2023-01-15",887
"deaths","QC","Laval","2023-01-15",1122
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-15",1150
"deaths","QC","Montréal","2023-01-15",5699
"deaths","QC","Montérégie","2023-01-15",2499
"deaths","QC","Nord-du-Québec","2023-01-15",9
"deaths","QC","Nunavik","2023-01-15",10
"deaths","QC","Outaouais","2023-01-15",457
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-15",507
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-15",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-16",165
"deaths","QC","Bas-Saint-Laurent","2023-01-16",262
"deaths","QC","Capitale-Nationale","2023-01-16",1744
"deaths","QC","Chaudière-Appalaches","2023-01-16",783
"deaths","QC","Côte-Nord","2023-01-16",104
"deaths","QC","Estrie","2023-01-16",824
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-16",126
"deaths","QC","Hors Québec","2023-01-16",0
"deaths","QC","Inconnu","2023-01-16",0
"deaths","QC","Lanaudière","2023-01-16",822
"deaths","QC","Laurentides","2023-01-16",887
"deaths","QC","Laval","2023-01-16",1122
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-16",1152
"deaths","QC","Montréal","2023-01-16",5702
"deaths","QC","Montérégie","2023-01-16",2499
"deaths","QC","Nord-du-Québec","2023-01-16",9
"deaths","QC","Nunavik","2023-01-16",10
"deaths","QC","Outaouais","2023-01-16",457
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-16",507
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-16",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-17",166
"deaths","QC","Bas-Saint-Laurent","2023-01-17",262
"deaths","QC","Capitale-Nationale","2023-01-17",1746
"deaths","QC","Chaudière-Appalaches","2023-01-17",786
"deaths","QC","Côte-Nord","2023-01-17",104
"deaths","QC","Estrie","2023-01-17",824
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-17",126
"deaths","QC","Hors Québec","2023-01-17",0
"deaths","QC","Inconnu","2023-01-17",0
"deaths","QC","Lanaudière","2023-01-17",822
"deaths","QC","Laurentides","2023-01-17",888
"deaths","QC","Laval","2023-01-17",1123
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-17",1152
"deaths","QC","Montréal","2023-01-17",5703
"deaths","QC","Montérégie","2023-01-17",2499
"deaths","QC","Nord-du-Québec","2023-01-17",9
"deaths","QC","Nunavik","2023-01-17",10
"deaths","QC","Outaouais","2023-01-17",457
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-17",507
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-17",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-18",166
"deaths","QC","Bas-Saint-Laurent","2023-01-18",262
"deaths","QC","Capitale-Nationale","2023-01-18",1748
"deaths","QC","Chaudière-Appalaches","2023-01-18",787
"deaths","QC","Côte-Nord","2023-01-18",105
"deaths","QC","Estrie","2023-01-18",824
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-18",126
"deaths","QC","Hors Québec","2023-01-18",0
"deaths","QC","Inconnu","2023-01-18",0
"deaths","QC","Lanaudière","2023-01-18",822
"deaths","QC","Laurentides","2023-01-18",888
"deaths","QC","Laval","2023-01-18",1123
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-18",1154
"deaths","QC","Montréal","2023-01-18",5707
"deaths","QC","Montérégie","2023-01-18",2499
"deaths","QC","Nord-du-Québec","2023-01-18",9
"deaths","QC","Nunavik","2023-01-18",10
"deaths","QC","Outaouais","2023-01-18",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-18",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-18",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-19",166
"deaths","QC","Bas-Saint-Laurent","2023-01-19",263
"deaths","QC","Capitale-Nationale","2023-01-19",1750
"deaths","QC","Chaudière-Appalaches","2023-01-19",787
"deaths","QC","Côte-Nord","2023-01-19",105
"deaths","QC","Estrie","2023-01-19",825
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-19",126
"deaths","QC","Hors Québec","2023-01-19",0
"deaths","QC","Inconnu","2023-01-19",0
"deaths","QC","Lanaudière","2023-01-19",822
"deaths","QC","Laurentides","2023-01-19",888
"deaths","QC","Laval","2023-01-19",1123
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-19",1154
"deaths","QC","Montréal","2023-01-19",5712
"deaths","QC","Montérégie","2023-01-19",2501
"deaths","QC","Nord-du-Québec","2023-01-19",9
"deaths","QC","Nunavik","2023-01-19",10
"deaths","QC","Outaouais","2023-01-19",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-19",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-19",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-20",166
"deaths","QC","Bas-Saint-Laurent","2023-01-20",264
"deaths","QC","Capitale-Nationale","2023-01-20",1750
"deaths","QC","Chaudière-Appalaches","2023-01-20",787
"deaths","QC","Côte-Nord","2023-01-20",105
"deaths","QC","Estrie","2023-01-20",827
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-20",126
"deaths","QC","Hors Québec","2023-01-20",0
"deaths","QC","Inconnu","2023-01-20",0
"deaths","QC","Lanaudière","2023-01-20",823
"deaths","QC","Laurentides","2023-01-20",889
"deaths","QC","Laval","2023-01-20",1123
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-20",1156
"deaths","QC","Montréal","2023-01-20",5716
"deaths","QC","Montérégie","2023-01-20",2503
"deaths","QC","Nord-du-Québec","2023-01-20",10
"deaths","QC","Nunavik","2023-01-20",10
"deaths","QC","Outaouais","2023-01-20",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-20",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-20",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-21",166
"deaths","QC","Bas-Saint-Laurent","2023-01-21",264
"deaths","QC","Capitale-Nationale","2023-01-21",1752
"deaths","QC","Chaudière-Appalaches","2023-01-21",787
"deaths","QC","Côte-Nord","2023-01-21",105
"deaths","QC","Estrie","2023-01-21",829
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-21",126
"deaths","QC","Hors Québec","2023-01-21",0
"deaths","QC","Inconnu","2023-01-21",0
"deaths","QC","Lanaudière","2023-01-21",823
"deaths","QC","Laurentides","2023-01-21",890
"deaths","QC","Laval","2023-01-21",1123
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-21",1156
"deaths","QC","Montréal","2023-01-21",5717
"deaths","QC","Montérégie","2023-01-21",2504
"deaths","QC","Nord-du-Québec","2023-01-21",10
"deaths","QC","Nunavik","2023-01-21",10
"deaths","QC","Outaouais","2023-01-21",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-21",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-21",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-22",166
"deaths","QC","Bas-Saint-Laurent","2023-01-22",264
"deaths","QC","Capitale-Nationale","2023-01-22",1753
"deaths","QC","Chaudière-Appalaches","2023-01-22",788
"deaths","QC","Côte-Nord","2023-01-22",105
"deaths","QC","Estrie","2023-01-22",829
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-22",126
"deaths","QC","Hors Québec","2023-01-22",0
"deaths","QC","Inconnu","2023-01-22",0
"deaths","QC","Lanaudière","2023-01-22",823
"deaths","QC","Laurentides","2023-01-22",890
"deaths","QC","Laval","2023-01-22",1123
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-22",1157
"deaths","QC","Montréal","2023-01-22",5719
"deaths","QC","Montérégie","2023-01-22",2507
"deaths","QC","Nord-du-Québec","2023-01-22",10
"deaths","QC","Nunavik","2023-01-22",10
"deaths","QC","Outaouais","2023-01-22",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-22",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-22",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-23",166
"deaths","QC","Bas-Saint-Laurent","2023-01-23",264
"deaths","QC","Capitale-Nationale","2023-01-23",1753
"deaths","QC","Chaudière-Appalaches","2023-01-23",789
"deaths","QC","Côte-Nord","2023-01-23",105
"deaths","QC","Estrie","2023-01-23",829
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-23",126
"deaths","QC","Hors Québec","2023-01-23",0
"deaths","QC","Inconnu","2023-01-23",0
"deaths","QC","Lanaudière","2023-01-23",824
"deaths","QC","Laurentides","2023-01-23",890
"deaths","QC","Laval","2023-01-23",1125
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-23",1158
"deaths","QC","Montréal","2023-01-23",5721
"deaths","QC","Montérégie","2023-01-23",2513
"deaths","QC","Nord-du-Québec","2023-01-23",10
"deaths","QC","Nunavik","2023-01-23",10
"deaths","QC","Outaouais","2023-01-23",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-23",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-23",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-24",166
"deaths","QC","Bas-Saint-Laurent","2023-01-24",265
"deaths","QC","Capitale-Nationale","2023-01-24",1753
"deaths","QC","Chaudière-Appalaches","2023-01-24",789
"deaths","QC","Côte-Nord","2023-01-24",105
"deaths","QC","Estrie","2023-01-24",829
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-24",126
"deaths","QC","Hors Québec","2023-01-24",0
"deaths","QC","Inconnu","2023-01-24",0
"deaths","QC","Lanaudière","2023-01-24",825
"deaths","QC","Laurentides","2023-01-24",891
"deaths","QC","Laval","2023-01-24",1125
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-24",1158
"deaths","QC","Montréal","2023-01-24",5723
"deaths","QC","Montérégie","2023-01-24",2515
"deaths","QC","Nord-du-Québec","2023-01-24",10
"deaths","QC","Nunavik","2023-01-24",10
"deaths","QC","Outaouais","2023-01-24",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-24",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-24",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-25",166
"deaths","QC","Bas-Saint-Laurent","2023-01-25",266
"deaths","QC","Capitale-Nationale","2023-01-25",1756
"deaths","QC","Chaudière-Appalaches","2023-01-25",789
"deaths","QC","Côte-Nord","2023-01-25",105
"deaths","QC","Estrie","2023-01-25",829
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-25",126
"deaths","QC","Hors Québec","2023-01-25",0
"deaths","QC","Inconnu","2023-01-25",0
"deaths","QC","Lanaudière","2023-01-25",825
"deaths","QC","Laurentides","2023-01-25",891
"deaths","QC","Laval","2023-01-25",1126
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-25",1158
"deaths","QC","Montréal","2023-01-25",5727
"deaths","QC","Montérégie","2023-01-25",2517
"deaths","QC","Nord-du-Québec","2023-01-25",10
"deaths","QC","Nunavik","2023-01-25",10
"deaths","QC","Outaouais","2023-01-25",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-25",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-25",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-26",166
"deaths","QC","Bas-Saint-Laurent","2023-01-26",266
"deaths","QC","Capitale-Nationale","2023-01-26",1759
"deaths","QC","Chaudière-Appalaches","2023-01-26",789
"deaths","QC","Côte-Nord","2023-01-26",105
"deaths","QC","Estrie","2023-01-26",829
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-26",127
"deaths","QC","Hors Québec","2023-01-26",0
"deaths","QC","Inconnu","2023-01-26",0
"deaths","QC","Lanaudière","2023-01-26",825
"deaths","QC","Laurentides","2023-01-26",892
"deaths","QC","Laval","2023-01-26",1127
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-26",1158
"deaths","QC","Montréal","2023-01-26",5729
"deaths","QC","Montérégie","2023-01-26",2518
"deaths","QC","Nord-du-Québec","2023-01-26",10
"deaths","QC","Nunavik","2023-01-26",10
"deaths","QC","Outaouais","2023-01-26",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-26",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-26",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-27",166
"deaths","QC","Bas-Saint-Laurent","2023-01-27",266
"deaths","QC","Capitale-Nationale","2023-01-27",1759
"deaths","QC","Chaudière-Appalaches","2023-01-27",791
"deaths","QC","Côte-Nord","2023-01-27",105
"deaths","QC","Estrie","2023-01-27",830
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-27",127
"deaths","QC","Hors Québec","2023-01-27",0
"deaths","QC","Inconnu","2023-01-27",0
"deaths","QC","Lanaudière","2023-01-27",825
"deaths","QC","Laurentides","2023-01-27",893
"deaths","QC","Laval","2023-01-27",1128
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-27",1159
"deaths","QC","Montréal","2023-01-27",5730
"deaths","QC","Montérégie","2023-01-27",2521
"deaths","QC","Nord-du-Québec","2023-01-27",10
"deaths","QC","Nunavik","2023-01-27",10
"deaths","QC","Outaouais","2023-01-27",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-27",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-27",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-28",166
"deaths","QC","Bas-Saint-Laurent","2023-01-28",266
"deaths","QC","Capitale-Nationale","2023-01-28",1760
"deaths","QC","Chaudière-Appalaches","2023-01-28",791
"deaths","QC","Côte-Nord","2023-01-28",106
"deaths","QC","Estrie","2023-01-28",830
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-28",127
"deaths","QC","Hors Québec","2023-01-28",0
"deaths","QC","Inconnu","2023-01-28",0
"deaths","QC","Lanaudière","2023-01-28",826
"deaths","QC","Laurentides","2023-01-28",893
"deaths","QC","Laval","2023-01-28",1128
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-28",1159
"deaths","QC","Montréal","2023-01-28",5731
"deaths","QC","Montérégie","2023-01-28",2524
"deaths","QC","Nord-du-Québec","2023-01-28",10
"deaths","QC","Nunavik","2023-01-28",10
"deaths","QC","Outaouais","2023-01-28",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-28",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-28",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-29",166
"deaths","QC","Bas-Saint-Laurent","2023-01-29",266
"deaths","QC","Capitale-Nationale","2023-01-29",1762
"deaths","QC","Chaudière-Appalaches","2023-01-29",792
"deaths","QC","Côte-Nord","2023-01-29",106
"deaths","QC","Estrie","2023-01-29",830
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-29",127
"deaths","QC","Hors Québec","2023-01-29",0
"deaths","QC","Inconnu","2023-01-29",0
"deaths","QC","Lanaudière","2023-01-29",827
"deaths","QC","Laurentides","2023-01-29",893
"deaths","QC","Laval","2023-01-29",1129
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-29",1160
"deaths","QC","Montréal","2023-01-29",5731
"deaths","QC","Montérégie","2023-01-29",2527
"deaths","QC","Nord-du-Québec","2023-01-29",10
"deaths","QC","Nunavik","2023-01-29",10
"deaths","QC","Outaouais","2023-01-29",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-29",508
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-29",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-30",166
"deaths","QC","Bas-Saint-Laurent","2023-01-30",266
"deaths","QC","Capitale-Nationale","2023-01-30",1762
"deaths","QC","Chaudière-Appalaches","2023-01-30",795
"deaths","QC","Côte-Nord","2023-01-30",106
"deaths","QC","Estrie","2023-01-30",830
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-30",127
"deaths","QC","Hors Québec","2023-01-30",0
"deaths","QC","Inconnu","2023-01-30",0
"deaths","QC","Lanaudière","2023-01-30",827
"deaths","QC","Laurentides","2023-01-30",893
"deaths","QC","Laval","2023-01-30",1129
"deaths","QC","Mauricie et Centre-du-Québec","2023-01-30",1161
"deaths","QC","Montréal","2023-01-30",5731
"deaths","QC","Montérégie","2023-01-30",2527
"deaths","QC","Nord-du-Québec","2023-01-30",10
"deaths","QC","Nunavik","2023-01-30",10
"deaths","QC","Outaouais","2023-01-30",458
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-01-30",509
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-01-30",17
"deaths","QC","Abitibi-Témiscamingue","2023-01-31",166
"deaths","QC","Bas-Saint-Laurent","2023-01-31",266
"deaths","QC","Capitale-Nationale","2023-01-31",1762
"deaths","QC","Chaudière-Appalaches","2023-01-31",795
"deaths","QC","Côte-Nord","2023-01-31",107
"deaths","QC","Estrie","2023-01-31",830
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-01-31",127
"deaths","QC","Hors Québec","2023-01-31",0
"deaths","QC","Inconnu","2023-01-31",0
"deaths","QC","Lanaudière","2023-01-31",827
"deaths","QC","Laurentides","2023-01-31",893
