"name","region","sub_region_1","date","value"
"vaccine_administration_dose_2","QC","Unknown",2021-06-25,1791385
"vaccine_administration_dose_2","QC","Unknown",2021-06-26,1791385
"vaccine_administration_dose_2","QC","Unknown",2021-06-27,1791385
"vaccine_administration_dose_2","QC","Unknown",2021-06-28,2060705
"vaccine_administration_dose_2","QC","Unknown",2021-06-29,2160767
"vaccine_administration_dose_2","QC","Unknown",2021-06-30,2261399
"vaccine_administration_dose_2","QC","Unknown",2021-07-01,2261399
"vaccine_administration_dose_2","QC","Unknown",2021-07-02,2467014
"vaccine_administration_dose_2","QC","Unknown",2021-07-03,2467014
"vaccine_administration_dose_2","QC","Unknown",2021-07-04,2467014
"vaccine_administration_dose_2","QC","Unknown",2021-07-05,2714118
"vaccine_administration_dose_2","QC","Unknown",2021-07-06,2807033
"vaccine_administration_dose_2","QC","Unknown",2021-07-07,2906948
"vaccine_administration_dose_2","QC","Unknown",2021-07-08,3014808
"vaccine_administration_dose_2","QC","Unknown",2021-07-09,3129608
"vaccine_administration_dose_2","QC","Unknown",2021-07-10,3129608
"vaccine_administration_dose_2","QC","Unknown",2021-07-11,3129608
"vaccine_administration_dose_2","QC","Unknown",2021-07-12,3376261
"vaccine_administration_dose_2","QC","Unknown",2021-07-13,3458827
"vaccine_administration_dose_2","QC","Unknown",2021-07-14,3544039
"vaccine_administration_dose_2","QC","Unknown",2021-07-15,3640339
"vaccine_administration_dose_2","QC","Unknown",2021-07-16,3733742
"vaccine_administration_dose_2","QC","Unknown",2021-07-17,3733742
"vaccine_administration_dose_2","QC","Unknown",2021-07-18,3733742
"vaccine_administration_dose_2","QC","Unknown",2021-07-19,3947184
"vaccine_administration_dose_2","QC","Unknown",2021-07-20,4025030
"vaccine_administration_dose_2","QC","Unknown",2021-07-21,4118843
"vaccine_administration_dose_2","QC","Unknown",2021-07-22,4216600
"vaccine_administration_dose_2","QC","Unknown",2021-07-23,4305426
"vaccine_administration_dose_2","QC","Unknown",2021-07-24,4305426
"vaccine_administration_dose_2","QC","Unknown",2021-07-25,4305426
"vaccine_administration_dose_2","QC","Unknown",2021-07-26,4511848
"vaccine_administration_dose_2","QC","Unknown",2021-07-27,4581423
"vaccine_administration_dose_2","QC","Unknown",2021-07-28,4647327
"vaccine_administration_dose_2","QC","Unknown",2021-07-29,4711796
"vaccine_administration_dose_2","QC","Unknown",2021-07-30,4773367
"vaccine_administration_dose_2","QC","Unknown",2021-07-31,4773367
"vaccine_administration_dose_2","QC","Unknown",2021-08-01,4773367
"vaccine_administration_dose_2","QC","Unknown",2021-08-02,4937179
"vaccine_administration_dose_2","QC","Unknown",2021-08-03,4980670
"vaccine_administration_dose_2","QC","Unknown",2021-08-04,5024237
"vaccine_administration_dose_2","QC","Unknown",2021-08-05,5066042
"vaccine_administration_dose_2","QC","Unknown",2021-08-06,5111522
"vaccine_administration_dose_2","QC","Unknown",2021-08-07,5162080
"vaccine_administration_dose_2","QC","Unknown",2021-08-08,5202371
"vaccine_administration_dose_2","QC","Unknown",2021-08-09,5227533
"vaccine_administration_dose_2","QC","Unknown",2021-08-10,5262752
"vaccine_administration_dose_2","QC","Unknown",2021-08-11,5292888
"vaccine_administration_dose_2","QC","Unknown",2021-08-12,5327914
"vaccine_administration_dose_2","QC","Unknown",2021-08-13,5366394
"vaccine_administration_dose_2","QC","Unknown",2021-08-14,5414221
"vaccine_administration_dose_2","QC","Unknown",2021-08-15,5460586
"vaccine_administration_dose_2","QC","Unknown",2021-08-16,5491675
"vaccine_administration_dose_2","QC","Unknown",2021-08-17,5527673
"vaccine_administration_dose_2","QC","Unknown",2021-08-18,5562847
"vaccine_administration_dose_2","QC","Unknown",2021-08-19,5599269
"vaccine_administration_dose_2","QC","Unknown",2021-08-20,5632935
"vaccine_administration_dose_2","QC","Unknown",2021-08-21,5672618
"vaccine_administration_dose_2","QC","Unknown",2021-08-22,5705595
"vaccine_administration_dose_2","QC","Unknown",2021-08-23,5728849
"vaccine_administration_dose_2","QC","Unknown",2021-08-24,5755659
"vaccine_administration_dose_2","QC","Unknown",2021-08-25,5777861
"vaccine_administration_dose_2","QC","Unknown",2021-08-26,5803254
"vaccine_administration_dose_2","QC","Unknown",2021-08-27,5830367
"vaccine_administration_dose_2","QC","Unknown",2021-08-28,5858899
"vaccine_administration_dose_2","QC","Unknown",2021-08-29,5884705
"vaccine_administration_dose_2","QC","Unknown",2021-08-30,5900905
"vaccine_administration_dose_2","QC","Unknown",2021-08-31,5919906
"vaccine_administration_dose_2","QC","Unknown",2021-09-01,5940781
"vaccine_administration_dose_2","QC","Unknown",2021-09-02,5958034
"vaccine_administration_dose_2","QC","Unknown",2021-09-03,5979705
"vaccine_administration_dose_2","QC","Unknown",2021-09-04,6001312
"vaccine_administration_dose_2","QC","Unknown",2021-09-05,6020827
"vaccine_administration_dose_2","QC","Unknown",2021-09-06,6031548
"vaccine_administration_dose_2","QC","Unknown",2021-09-07,6040753
"vaccine_administration_dose_2","QC","Unknown",2021-09-08,6055674
"vaccine_administration_dose_2","QC","Unknown",2021-09-09,6073846
"vaccine_administration_dose_2","QC","Unknown",2021-09-10,6093055
"vaccine_administration_dose_2","QC","Unknown",2021-09-11,6112320
"vaccine_administration_dose_2","QC","Unknown",2021-09-12,6130263
"vaccine_administration_dose_2","QC","Unknown",2021-09-13,6140556
"vaccine_administration_dose_2","QC","Unknown",2021-09-14,6151271
"vaccine_administration_dose_2","QC","Unknown",2021-09-15,6162140
"vaccine_administration_dose_2","QC","Unknown",2021-09-16,6176120
"vaccine_administration_dose_2","QC","Unknown",2021-09-17,6191394
"vaccine_administration_dose_2","QC","Unknown",2021-09-18,6206809
"vaccine_administration_dose_2","QC","Unknown",2021-09-19,6220652
"vaccine_administration_dose_2","QC","Unknown",2021-09-20,6227089
"vaccine_administration_dose_2","QC","Unknown",2021-09-21,6234422
"vaccine_administration_dose_2","QC","Unknown",2021-09-22,6242228
"vaccine_administration_dose_2","QC","Unknown",2021-09-23,6253794
"vaccine_administration_dose_2","QC","Unknown",2021-09-24,6267173
"vaccine_administration_dose_2","QC","Unknown",2021-09-25,6279978
"vaccine_administration_dose_2","QC","Unknown",2021-09-26,6292101
"vaccine_administration_dose_2","QC","Unknown",2021-09-27,6297490
"vaccine_administration_dose_2","QC","Unknown",2021-09-28,6302316
"vaccine_administration_dose_2","QC","Unknown",2021-09-29,6309582
"vaccine_administration_dose_2","QC","Unknown",2021-09-30,6319724
"vaccine_administration_dose_2","QC","Unknown",2021-10-01,6331874
"vaccine_administration_dose_2","QC","Unknown",2021-10-02,6342388
"vaccine_administration_dose_2","QC","Unknown",2021-10-03,6351916
"vaccine_administration_dose_2","QC","Unknown",2021-10-04,6356687
"vaccine_administration_dose_2","QC","Unknown",2021-10-05,6361275
"vaccine_administration_dose_2","QC","Unknown",2021-10-06,6367640
"vaccine_administration_dose_2","QC","Unknown",2021-10-07,6376644
"vaccine_administration_dose_2","QC","Unknown",2021-10-08,6387918
"vaccine_administration_dose_2","QC","Unknown",2021-10-09,6398560
"vaccine_administration_dose_2","QC","Unknown",2021-10-10,6407968
"vaccine_administration_dose_2","QC","Unknown",2021-10-11,6412202
"vaccine_administration_dose_2","QC","Unknown",2021-10-12,6415505
"vaccine_administration_dose_2","QC","Unknown",2021-10-13,6421867
"vaccine_administration_dose_2","QC","Unknown",2021-10-14,6429742
"vaccine_administration_dose_2","QC","Unknown",2021-10-15,6438075
"vaccine_administration_dose_2","QC","Unknown",2021-10-16,6446900
"vaccine_administration_dose_2","QC","Unknown",2021-10-17,6455220
"vaccine_administration_dose_2","QC","Unknown",2021-10-18,6458477
"vaccine_administration_dose_2","QC","Unknown",2021-10-19,6462302
"vaccine_administration_dose_2","QC","Unknown",2021-10-20,6467088
"vaccine_administration_dose_2","QC","Unknown",2021-10-21,6473695
"vaccine_administration_dose_2","QC","Unknown",2021-10-22,6480637
"vaccine_administration_dose_2","QC","Unknown",2021-10-23,6487792
"vaccine_administration_dose_2","QC","Unknown",2021-10-24,6494167
"vaccine_administration_dose_2","QC","Unknown",2021-10-25,6496799
"vaccine_administration_dose_2","QC","Unknown",2021-10-26,6499850
"vaccine_administration_dose_2","QC","Unknown",2021-10-27,6503928
"vaccine_administration_dose_2","QC","Unknown",2021-10-28,6509613
"vaccine_administration_dose_2","QC","Unknown",2021-10-29,6515592
"vaccine_administration_dose_2","QC","Unknown",2021-10-30,6521564
"vaccine_administration_dose_2","QC","Unknown",2021-10-31,6526779
"vaccine_administration_dose_2","QC","Unknown",2021-11-01,6528741
"vaccine_administration_dose_2","QC","Unknown",2021-11-02,6531467
"vaccine_administration_dose_2","QC","Unknown",2021-11-03,6534329
"vaccine_administration_dose_2","QC","Unknown",2021-11-04,6538338
"vaccine_administration_dose_2","QC","Unknown",2021-11-05,6543861
"vaccine_administration_dose_2","QC","Unknown",2021-11-06,6548654
"vaccine_administration_dose_2","QC","Unknown",2021-11-07,6552994
"vaccine_administration_dose_2","QC","Unknown",2021-11-08,6555350
"vaccine_administration_dose_2","QC","Unknown",2021-11-09,6557572
"vaccine_administration_dose_2","QC","Unknown",2021-11-10,6560630
"vaccine_administration_dose_2","QC","Unknown",2021-11-11,6565046
"vaccine_administration_dose_2","QC","Unknown",2021-11-12,6569887
"vaccine_administration_dose_2","QC","Unknown",2021-11-13,6574488
"vaccine_administration_dose_2","QC","Unknown",2021-11-14,6579094
"vaccine_administration_dose_2","QC","Unknown",2021-11-15,6581438
"vaccine_administration_dose_2","QC","Unknown",2021-11-16,6583915
"vaccine_administration_dose_2","QC","Unknown",2021-11-17,6586418
"vaccine_administration_dose_2","QC","Unknown",2021-11-18,6590152
"vaccine_administration_dose_2","QC","Unknown",2021-11-19,6594365
"vaccine_administration_dose_2","QC","Unknown",2021-11-20,6598325
"vaccine_administration_dose_2","QC","Unknown",2021-11-21,6602171
"vaccine_administration_dose_2","QC","Unknown",2021-11-22,6604186
"vaccine_administration_dose_2","QC","Unknown",2021-11-23,6606279
"vaccine_administration_dose_2","QC","Unknown",2021-11-24,6608545
"vaccine_administration_dose_2","QC","Unknown",2021-11-25,6611695
"vaccine_administration_dose_2","QC","Unknown",2021-11-26,6615726
"vaccine_administration_dose_2","QC","Unknown",2021-11-27,6619111
"vaccine_administration_dose_2","QC","Unknown",2021-11-28,6621641
"vaccine_administration_dose_2","QC","Unknown",2021-11-29,6623041
"vaccine_administration_dose_2","QC","Unknown",2021-11-30,6624958
"vaccine_administration_dose_2","QC","Unknown",2021-12-01,6627017
"vaccine_administration_dose_2","QC","Unknown",2021-12-02,6629368
"vaccine_administration_dose_2","QC","Unknown",2021-12-03,6632034
"vaccine_administration_dose_2","QC","Unknown",2021-12-04,6634581
"vaccine_administration_dose_2","QC","Unknown",2021-12-05,6636857
"vaccine_administration_dose_2","QC","Unknown",2021-12-06,6638120
"vaccine_administration_dose_2","QC","Unknown",2021-12-07,6639768
"vaccine_administration_dose_2","QC","Unknown",2021-12-08,6641476
"vaccine_administration_dose_2","QC","Unknown",2021-12-09,6643831
"vaccine_administration_dose_2","QC","Unknown",2021-12-10,6646288
"vaccine_administration_dose_2","QC","Unknown",2021-12-11,6648952
"vaccine_administration_dose_2","QC","Unknown",2021-12-12,6650928
"vaccine_administration_dose_2","QC","Unknown",2021-12-13,6652277
"vaccine_administration_dose_2","QC","Unknown",2021-12-14,6653929
"vaccine_administration_dose_2","QC","Unknown",2021-12-15,6655807
"vaccine_administration_dose_2","QC","Unknown",2021-12-16,6658247
"vaccine_administration_dose_2","QC","Unknown",2021-12-17,6661117
"vaccine_administration_dose_2","QC","Unknown",2021-12-18,6663475
"vaccine_administration_dose_2","QC","Unknown",2021-12-19,6665623
"vaccine_administration_dose_2","QC","Unknown",2021-12-20,6667313
"vaccine_administration_dose_2","QC","Unknown",2021-12-21,6669539
"vaccine_administration_dose_2","QC","Unknown",2021-12-22,6672041
"vaccine_administration_dose_2","QC","Unknown",2021-12-23,6674921
"vaccine_administration_dose_2","QC","Unknown",2021-12-24,6677258
"vaccine_administration_dose_2","QC","Unknown",2021-12-25,6678108
"vaccine_administration_dose_2","QC","Unknown",2021-12-26,6678110
"vaccine_administration_dose_2","QC","Unknown",2021-12-27,6678810
"vaccine_administration_dose_2","QC","Unknown",2021-12-28,6680544
"vaccine_administration_dose_2","QC","Unknown",2021-12-29,6682480
"vaccine_administration_dose_2","QC","Unknown",2021-12-30,6685158
"vaccine_administration_dose_2","QC","Unknown",2021-12-31,6687698
"vaccine_administration_dose_2","QC","Unknown",2022-01-01,6688568
"vaccine_administration_dose_2","QC","Unknown",2022-01-02,6688584
"vaccine_administration_dose_2","QC","Unknown",2022-01-03,6689451
"vaccine_administration_dose_2","QC","Unknown",2022-01-04,6691563
"vaccine_administration_dose_2","QC","Unknown",2022-01-05,6693709
"vaccine_administration_dose_2","QC","Unknown",2022-01-06,6696571
"vaccine_administration_dose_2","QC","Unknown",2022-01-07,6700046
"vaccine_administration_dose_2","QC","Unknown",2022-01-08,6702910
"vaccine_administration_dose_2","QC","Unknown",2022-01-09,6705491
"vaccine_administration_dose_2","QC","Unknown",2022-01-10,6707126
"vaccine_administration_dose_2","QC","Unknown",2022-01-11,6709353
"vaccine_administration_dose_2","QC","Unknown",2022-01-12,6711617
"vaccine_administration_dose_2","QC","Unknown",2022-01-13,6714517
"vaccine_administration_dose_2","QC","Unknown",2022-01-14,6717912
"vaccine_administration_dose_2","QC","Unknown",2022-01-15,6721913
"vaccine_administration_dose_2","QC","Unknown",2022-01-16,6726357
"vaccine_administration_dose_2","QC","Unknown",2022-01-17,6729151
"vaccine_administration_dose_2","QC","Unknown",2022-01-18,6731635
"vaccine_administration_dose_2","QC","Unknown",2022-01-19,6734670
"vaccine_administration_dose_2","QC","Unknown",2022-01-20,6741706
"vaccine_administration_dose_2","QC","Unknown",2022-01-21,6750169
"vaccine_administration_dose_2","QC","Unknown",2022-01-22,6762291
"vaccine_administration_dose_2","QC","Unknown",2022-01-23,6780967
"vaccine_administration_dose_2","QC","Unknown",2022-01-24,6796174
"vaccine_administration_dose_2","QC","Unknown",2022-01-25,6805740
"vaccine_administration_dose_2","QC","Unknown",2022-01-26,6816506
"vaccine_administration_dose_2","QC","Unknown",2022-01-27,6829311
"vaccine_administration_dose_2","QC","Unknown",2022-01-28,6841280
"vaccine_administration_dose_2","QC","Unknown",2022-01-29,6854957
"vaccine_administration_dose_2","QC","Unknown",2022-01-30,6874419
"vaccine_administration_dose_2","QC","Unknown",2022-01-31,6886840
"vaccine_administration_dose_2","QC","Unknown",2022-02-01,6896415
"vaccine_administration_dose_2","QC","Unknown",2022-02-02,6907496
"vaccine_administration_dose_2","QC","Unknown",2022-02-03,6919637
"vaccine_administration_dose_2","QC","Unknown",2022-02-04,6929806
"vaccine_administration_dose_2","QC","Unknown",2022-02-05,6940885
"vaccine_administration_dose_2","QC","Unknown",2022-02-06,6955609
"vaccine_administration_dose_2","QC","Unknown",2022-02-07,6963501
"vaccine_administration_dose_2","QC","Unknown",2022-02-08,6971114
"vaccine_administration_dose_2","QC","Unknown",2022-02-09,6980134
"vaccine_administration_dose_2","QC","Unknown",2022-02-10,6989362
"vaccine_administration_dose_2","QC","Unknown",2022-02-11,6998648
"vaccine_administration_dose_2","QC","Unknown",2022-02-12,7007382
"vaccine_administration_dose_2","QC","Unknown",2022-02-13,7016580
"vaccine_administration_dose_2","QC","Unknown",2022-02-14,7021311
"vaccine_administration_dose_2","QC","Unknown",2022-02-15,7027862
"vaccine_administration_dose_2","QC","Unknown",2022-02-16,7034892
"vaccine_administration_dose_2","QC","Unknown",2022-02-17,7042439
"vaccine_administration_dose_2","QC","Unknown",2022-02-18,7047876
"vaccine_administration_dose_2","QC","Unknown",2022-02-19,7051081
"vaccine_administration_dose_2","QC","Unknown",2022-02-20,7055115
"vaccine_administration_dose_2","QC","Unknown",2022-02-21,7056650
"vaccine_administration_dose_2","QC","Unknown",2022-02-22,7060091
"vaccine_administration_dose_2","QC","Unknown",2022-02-23,7063591
"vaccine_administration_dose_2","QC","Unknown",2022-02-24,7067328
"vaccine_administration_dose_2","QC","Unknown",2022-02-25,7071242
"vaccine_administration_dose_2","QC","Unknown",2022-02-26,7074262
"vaccine_administration_dose_2","QC","Unknown",2022-02-27,7077082
"vaccine_administration_dose_2","QC","Unknown",2022-02-28,7078835
"vaccine_administration_dose_2","QC","Unknown",2022-03-01,7080608
"vaccine_administration_dose_2","QC","Unknown",2022-03-02,7082125
"vaccine_administration_dose_2","QC","Unknown",2022-03-03,7083744
"vaccine_administration_dose_2","QC","Unknown",2022-03-04,7085712
"vaccine_administration_dose_2","QC","Unknown",2022-03-05,7087732
"vaccine_administration_dose_2","QC","Unknown",2022-03-06,7090821
"vaccine_administration_dose_2","QC","Unknown",2022-03-07,7092210
"vaccine_administration_dose_2","QC","Unknown",2022-03-08,7093398
