"name","region","date","value","value_daily"
"vaccine_administration_dose_2","NU","2023-05-02",30703,0
"vaccine_administration_dose_2","NU","2023-05-03",30703,0
"vaccine_administration_dose_2","NU","2023-05-04",30703,0
"vaccine_administration_dose_2","NU","2023-05-05",30703,0
"vaccine_administration_dose_2","NU","2023-05-06",30703,0
"vaccine_administration_dose_2","NU","2023-05-07",30703,0
"vaccine_administration_dose_2","NU","2023-05-08",30703,0
"vaccine_administration_dose_2","NU","2023-05-09",30703,0
"vaccine_administration_dose_2","NU","2023-05-10",30703,0
"vaccine_administration_dose_2","NU","2023-05-11",30703,0
"vaccine_administration_dose_2","NU","2023-05-12",30703,0
"vaccine_administration_dose_2","NU","2023-05-13",30703,0
"vaccine_administration_dose_2","NU","2023-05-14",30703,0
"vaccine_administration_dose_2","NU","2023-05-15",30703,0
"vaccine_administration_dose_2","NU","2023-05-16",30703,0
"vaccine_administration_dose_2","NU","2023-05-17",30703,0
"vaccine_administration_dose_2","NU","2023-05-18",30703,0
"vaccine_administration_dose_2","NU","2023-05-19",30703,0
"vaccine_administration_dose_2","NU","2023-05-20",30703,0
"vaccine_administration_dose_2","NU","2023-05-21",30703,0
"vaccine_administration_dose_2","NU","2023-05-22",30703,0
"vaccine_administration_dose_2","NU","2023-05-23",30703,0
"vaccine_administration_dose_2","NU","2023-05-24",30703,0
"vaccine_administration_dose_2","NU","2023-05-25",30703,0
"vaccine_administration_dose_2","NU","2023-05-26",30703,0
"vaccine_administration_dose_2","NU","2023-05-27",30703,0
"vaccine_administration_dose_2","NU","2023-05-28",30703,0
"vaccine_administration_dose_2","NU","2023-05-29",30703,0
"vaccine_administration_dose_2","NU","2023-05-30",30703,0
"vaccine_administration_dose_2","NU","2023-05-31",30703,0
"vaccine_administration_dose_2","NU","2023-06-01",30703,0
"vaccine_administration_dose_2","NU","2023-06-02",30703,0
"vaccine_administration_dose_2","NU","2023-06-03",30703,0
"vaccine_administration_dose_2","NU","2023-06-04",30703,0
"vaccine_administration_dose_2","NU","2023-06-05",30703,0
"vaccine_administration_dose_2","NU","2023-06-06",30703,0
"vaccine_administration_dose_2","NU","2023-06-07",30703,0
"vaccine_administration_dose_2","NU","2023-06-08",30703,0
"vaccine_administration_dose_2","NU","2023-06-09",30703,0
"vaccine_administration_dose_2","NU","2023-06-10",30703,0
"vaccine_administration_dose_2","NU","2023-06-11",30703,0
"vaccine_administration_dose_2","NU","2023-06-12",30703,0
"vaccine_administration_dose_2","NU","2023-06-13",30703,0
"vaccine_administration_dose_2","NU","2023-06-14",30703,0
"vaccine_administration_dose_2","NU","2023-06-15",30703,0
"vaccine_administration_dose_2","NU","2023-06-16",30703,0
"vaccine_administration_dose_2","NU","2023-06-17",30703,0
"vaccine_administration_dose_2","NU","2023-06-18",30703,0
"vaccine_administration_dose_2","NU","2023-06-19",30703,0
"vaccine_administration_dose_2","NU","2023-06-20",30703,0
"vaccine_administration_dose_2","NU","2023-06-21",30703,0
"vaccine_administration_dose_2","NU","2023-06-22",30703,0
"vaccine_administration_dose_2","NU","2023-06-23",30703,0
"vaccine_administration_dose_2","NU","2023-06-24",30713,10
"vaccine_administration_dose_2","NU","2023-06-25",30713,0
"vaccine_administration_dose_2","NU","2023-06-26",30713,0
"vaccine_administration_dose_2","NU","2023-06-27",30713,0
"vaccine_administration_dose_2","NU","2023-06-28",30713,0
"vaccine_administration_dose_2","NU","2023-06-29",30713,0
"vaccine_administration_dose_2","NU","2023-06-30",30713,0
"vaccine_administration_dose_2","NU","2023-07-01",30713,0
"vaccine_administration_dose_2","NU","2023-07-02",30713,0
"vaccine_administration_dose_2","NU","2023-07-03",30713,0
"vaccine_administration_dose_2","NU","2023-07-04",30713,0
"vaccine_administration_dose_2","NU","2023-07-05",30713,0
"vaccine_administration_dose_2","NU","2023-07-06",30713,0
"vaccine_administration_dose_2","NU","2023-07-07",30713,0
"vaccine_administration_dose_2","NU","2023-07-08",30713,0
"vaccine_administration_dose_2","NU","2023-07-09",30713,0
"vaccine_administration_dose_2","NU","2023-07-10",30713,0
"vaccine_administration_dose_2","NU","2023-07-11",30713,0
"vaccine_administration_dose_2","NU","2023-07-12",30713,0
"vaccine_administration_dose_2","NU","2023-07-13",30713,0
"vaccine_administration_dose_2","NU","2023-07-14",30713,0
"vaccine_administration_dose_2","NU","2023-07-15",30713,0
"vaccine_administration_dose_2","NU","2023-07-16",30713,0
"vaccine_administration_dose_2","NU","2023-07-17",30713,0
"vaccine_administration_dose_2","NU","2023-07-18",30713,0
"vaccine_administration_dose_2","NU","2023-07-19",30713,0
"vaccine_administration_dose_2","NU","2023-07-20",30713,0
"vaccine_administration_dose_2","NU","2023-07-21",30713,0
"vaccine_administration_dose_2","NU","2023-07-22",30713,0
"vaccine_administration_dose_2","NU","2023-07-23",30713,0
"vaccine_administration_dose_2","NU","2023-07-24",30713,0
"vaccine_administration_dose_2","NU","2023-07-25",30713,0
"vaccine_administration_dose_2","NU","2023-07-26",30713,0
"vaccine_administration_dose_2","NU","2023-07-27",30713,0
"vaccine_administration_dose_2","NU","2023-07-28",30713,0
"vaccine_administration_dose_2","NU","2023-07-29",30713,0
"vaccine_administration_dose_2","NU","2023-07-30",30713,0
"vaccine_administration_dose_2","NU","2023-07-31",30713,0
"vaccine_administration_dose_2","NU","2023-08-01",30713,0
"vaccine_administration_dose_2","NU","2023-08-02",30713,0
"vaccine_administration_dose_2","NU","2023-08-03",30713,0
"vaccine_administration_dose_2","NU","2023-08-04",30713,0
"vaccine_administration_dose_2","NU","2023-08-05",30713,0
"vaccine_administration_dose_2","NU","2023-08-06",30713,0
"vaccine_administration_dose_2","NU","2023-08-07",30713,0
"vaccine_administration_dose_2","NU","2023-08-08",30713,0
"vaccine_administration_dose_2","NU","2023-08-09",30713,0
"vaccine_administration_dose_2","NU","2023-08-10",30713,0
"vaccine_administration_dose_2","NU","2023-08-11",30713,0
"vaccine_administration_dose_2","NU","2023-08-12",30713,0
"vaccine_administration_dose_2","NU","2023-08-13",30713,0
"vaccine_administration_dose_2","NU","2023-08-14",30713,0
"vaccine_administration_dose_2","NU","2023-08-15",30713,0
"vaccine_administration_dose_2","NU","2023-08-16",30713,0
"vaccine_administration_dose_2","NU","2023-08-17",30713,0
"vaccine_administration_dose_2","NU","2023-08-18",30713,0
"vaccine_administration_dose_2","NU","2023-08-19",30713,0
"vaccine_administration_dose_2","NU","2023-08-20",30713,0
"vaccine_administration_dose_2","NU","2023-08-21",30713,0
"vaccine_administration_dose_2","NU","2023-08-22",30713,0
"vaccine_administration_dose_2","NU","2023-08-23",30713,0
"vaccine_administration_dose_2","NU","2023-08-24",30713,0
"vaccine_administration_dose_2","NU","2023-08-25",30713,0
"vaccine_administration_dose_2","NU","2023-08-26",30713,0
"vaccine_administration_dose_2","NU","2023-08-27",30713,0
"vaccine_administration_dose_2","NU","2023-08-28",30713,0
"vaccine_administration_dose_2","NU","2023-08-29",30713,0
"vaccine_administration_dose_2","NU","2023-08-30",30713,0
"vaccine_administration_dose_2","NU","2023-08-31",30713,0
"vaccine_administration_dose_2","NU","2023-09-01",30713,0
"vaccine_administration_dose_2","NU","2023-09-02",30713,0
"vaccine_administration_dose_2","NU","2023-09-03",30713,0
"vaccine_administration_dose_2","NU","2023-09-04",30713,0
"vaccine_administration_dose_2","NU","2023-09-05",30713,0
"vaccine_administration_dose_2","NU","2023-09-06",30713,0
"vaccine_administration_dose_2","NU","2023-09-07",30713,0
"vaccine_administration_dose_2","NU","2023-09-08",30713,0
"vaccine_administration_dose_2","NU","2023-09-09",30713,0
"vaccine_administration_dose_2","NU","2023-09-10",30713,0
"vaccine_administration_dose_2","NU","2023-09-11",30713,0
"vaccine_administration_dose_2","NU","2023-09-12",30713,0
"vaccine_administration_dose_2","NU","2023-09-13",30713,0
"vaccine_administration_dose_2","NU","2023-09-14",30713,0
"vaccine_administration_dose_2","NU","2023-09-15",30713,0
"vaccine_administration_dose_2","NU","2023-09-16",30726,13
"vaccine_administration_dose_2","NU","2023-09-17",30726,0
"vaccine_administration_dose_2","NU","2023-09-18",30726,0
"vaccine_administration_dose_2","NU","2023-09-19",30726,0
"vaccine_administration_dose_2","NU","2023-09-20",30726,0
"vaccine_administration_dose_2","NU","2023-09-21",30726,0
"vaccine_administration_dose_2","NU","2023-09-22",30726,0
"vaccine_administration_dose_2","NU","2023-09-23",30726,0
"vaccine_administration_dose_2","NU","2023-09-24",30726,0
"vaccine_administration_dose_2","NU","2023-09-25",30726,0
"vaccine_administration_dose_2","NU","2023-09-26",30726,0
"vaccine_administration_dose_2","NU","2023-09-27",30726,0
"vaccine_administration_dose_2","NU","2023-09-28",30726,0
"vaccine_administration_dose_2","NU","2023-09-29",30726,0
"vaccine_administration_dose_2","NU","2023-09-30",30726,0
"vaccine_administration_dose_2","NU","2023-10-01",30726,0
"vaccine_administration_dose_2","NU","2023-10-02",30726,0
"vaccine_administration_dose_2","NU","2023-10-03",30726,0
"vaccine_administration_dose_2","NU","2023-10-04",30726,0
"vaccine_administration_dose_2","NU","2023-10-05",30726,0
"vaccine_administration_dose_2","NU","2023-10-06",30726,0
"vaccine_administration_dose_2","NU","2023-10-07",30726,0
"vaccine_administration_dose_2","NU","2023-10-08",30726,0
"vaccine_administration_dose_2","NU","2023-10-09",30726,0
"vaccine_administration_dose_2","NU","2023-10-10",30726,0
"vaccine_administration_dose_2","NU","2023-10-11",30726,0
"vaccine_administration_dose_2","NU","2023-10-12",30726,0
"vaccine_administration_dose_2","NU","2023-10-13",30726,0
"vaccine_administration_dose_2","NU","2023-10-14",30726,0
"vaccine_administration_dose_2","NU","2023-10-15",30726,0
"vaccine_administration_dose_2","NU","2023-10-16",30726,0
"vaccine_administration_dose_2","NU","2023-10-17",30726,0
"vaccine_administration_dose_2","NU","2023-10-18",30726,0
"vaccine_administration_dose_2","NU","2023-10-19",30726,0
"vaccine_administration_dose_2","NU","2023-10-20",30726,0
"vaccine_administration_dose_2","NU","2023-10-21",30726,0
"vaccine_administration_dose_2","NU","2023-10-22",30726,0
"vaccine_administration_dose_2","NU","2023-10-23",30726,0
"vaccine_administration_dose_2","NU","2023-10-24",30726,0
"vaccine_administration_dose_2","NU","2023-10-25",30726,0
"vaccine_administration_dose_2","NU","2023-10-26",30726,0
"vaccine_administration_dose_2","NU","2023-10-27",30726,0
"vaccine_administration_dose_2","NU","2023-10-28",30726,0
"vaccine_administration_dose_2","NU","2023-10-29",30726,0
"vaccine_administration_dose_2","NU","2023-10-30",30726,0
"vaccine_administration_dose_2","NU","2023-10-31",30726,0
"vaccine_administration_dose_2","NU","2023-11-01",30726,0
"vaccine_administration_dose_2","NU","2023-11-02",30726,0
"vaccine_administration_dose_2","NU","2023-11-03",30726,0
"vaccine_administration_dose_2","NU","2023-11-04",30726,0
"vaccine_administration_dose_2","NU","2023-11-05",30726,0
"vaccine_administration_dose_2","NU","2023-11-06",30726,0
"vaccine_administration_dose_2","NU","2023-11-07",30726,0
"vaccine_administration_dose_2","NU","2023-11-08",30726,0
"vaccine_administration_dose_2","NU","2023-11-09",30726,0
"vaccine_administration_dose_2","NU","2023-11-10",30726,0
"vaccine_administration_dose_2","NU","2023-11-11",30726,0
"vaccine_administration_dose_2","NU","2023-11-12",30726,0
"vaccine_administration_dose_2","NU","2023-11-13",30726,0
"vaccine_administration_dose_2","NU","2023-11-14",30726,0
"vaccine_administration_dose_2","NU","2023-11-15",30726,0
"vaccine_administration_dose_2","NU","2023-11-16",30726,0
"vaccine_administration_dose_2","NU","2023-11-17",30726,0
"vaccine_administration_dose_2","NU","2023-11-18",30726,0
"vaccine_administration_dose_2","NU","2023-11-19",30726,0
"vaccine_administration_dose_2","NU","2023-11-20",30726,0
"vaccine_administration_dose_2","NU","2023-11-21",30726,0
"vaccine_administration_dose_2","NU","2023-11-22",30726,0
"vaccine_administration_dose_2","NU","2023-11-23",30726,0
"vaccine_administration_dose_2","NU","2023-11-24",30726,0
"vaccine_administration_dose_2","NU","2023-11-25",30726,0
"vaccine_administration_dose_2","NU","2023-11-26",30726,0
"vaccine_administration_dose_2","NU","2023-11-27",30726,0
"vaccine_administration_dose_2","NU","2023-11-28",30726,0
"vaccine_administration_dose_2","NU","2023-11-29",30726,0
"vaccine_administration_dose_2","NU","2023-11-30",30726,0
"vaccine_administration_dose_2","NU","2023-12-01",30726,0
"vaccine_administration_dose_2","NU","2023-12-02",30726,0
"vaccine_administration_dose_2","ON","2020-12-19",0,0
"vaccine_administration_dose_2","ON","2020-12-20",0,0
"vaccine_administration_dose_2","ON","2020-12-21",0,0
"vaccine_administration_dose_2","ON","2020-12-22",0,0
"vaccine_administration_dose_2","ON","2020-12-23",0,0
"vaccine_administration_dose_2","ON","2020-12-24",0,0
"vaccine_administration_dose_2","ON","2020-12-25",0,0
"vaccine_administration_dose_2","ON","2020-12-26",0,0
"vaccine_administration_dose_2","ON","2020-12-27",0,0
"vaccine_administration_dose_2","ON","2020-12-28",0,0
"vaccine_administration_dose_2","ON","2020-12-29",0,0
"vaccine_administration_dose_2","ON","2020-12-30",0,0
"vaccine_administration_dose_2","ON","2020-12-31",0,0
"vaccine_administration_dose_2","ON","2021-01-01",0,0
"vaccine_administration_dose_2","ON","2021-01-02",0,0
"vaccine_administration_dose_2","ON","2021-01-03",0,0
"vaccine_administration_dose_2","ON","2021-01-04",0,0
"vaccine_administration_dose_2","ON","2021-01-05",0,0
"vaccine_administration_dose_2","ON","2021-01-06",0,0
"vaccine_administration_dose_2","ON","2021-01-07",0,0
"vaccine_administration_dose_2","ON","2021-01-08",0,0
"vaccine_administration_dose_2","ON","2021-01-09",3247,3247
"vaccine_administration_dose_2","ON","2021-01-10",3247,0
"vaccine_administration_dose_2","ON","2021-01-11",3247,0
"vaccine_administration_dose_2","ON","2021-01-12",3247,0
"vaccine_administration_dose_2","ON","2021-01-13",3247,0
"vaccine_administration_dose_2","ON","2021-01-14",3247,0
"vaccine_administration_dose_2","ON","2021-01-15",3247,0
"vaccine_administration_dose_2","ON","2021-01-16",10857,7610
"vaccine_administration_dose_2","ON","2021-01-17",10857,0
"vaccine_administration_dose_2","ON","2021-01-18",10857,0
"vaccine_administration_dose_2","ON","2021-01-19",10857,0
"vaccine_administration_dose_2","ON","2021-01-20",10857,0
"vaccine_administration_dose_2","ON","2021-01-21",10857,0
"vaccine_administration_dose_2","ON","2021-01-22",10857,0
"vaccine_administration_dose_2","ON","2021-01-23",31441,20584
"vaccine_administration_dose_2","ON","2021-01-24",31441,0
"vaccine_administration_dose_2","ON","2021-01-25",31441,0
"vaccine_administration_dose_2","ON","2021-01-26",31441,0
"vaccine_administration_dose_2","ON","2021-01-27",31441,0
"vaccine_administration_dose_2","ON","2021-01-28",31441,0
"vaccine_administration_dose_2","ON","2021-01-29",31441,0
"vaccine_administration_dose_2","ON","2021-01-30",68849,37408
"vaccine_administration_dose_2","ON","2021-01-31",68849,0
"vaccine_administration_dose_2","ON","2021-02-01",68849,0
"vaccine_administration_dose_2","ON","2021-02-02",68849,0
"vaccine_administration_dose_2","ON","2021-02-03",68849,0
"vaccine_administration_dose_2","ON","2021-02-04",68849,0
"vaccine_administration_dose_2","ON","2021-02-05",68849,0
"vaccine_administration_dose_2","ON","2021-02-06",101744,32895
"vaccine_administration_dose_2","ON","2021-02-07",101744,0
"vaccine_administration_dose_2","ON","2021-02-08",101744,0
"vaccine_administration_dose_2","ON","2021-02-09",101744,0
"vaccine_administration_dose_2","ON","2021-02-10",101744,0
"vaccine_administration_dose_2","ON","2021-02-11",101744,0
"vaccine_administration_dose_2","ON","2021-02-12",101744,0
"vaccine_administration_dose_2","ON","2021-02-13",174643,72899
"vaccine_administration_dose_2","ON","2021-02-14",174643,0
"vaccine_administration_dose_2","ON","2021-02-15",174643,0
"vaccine_administration_dose_2","ON","2021-02-16",174643,0
"vaccine_administration_dose_2","ON","2021-02-17",174643,0
"vaccine_administration_dose_2","ON","2021-02-18",174643,0
"vaccine_administration_dose_2","ON","2021-02-19",174643,0
"vaccine_administration_dose_2","ON","2021-02-20",235053,60410
"vaccine_administration_dose_2","ON","2021-02-21",235053,0
"vaccine_administration_dose_2","ON","2021-02-22",235053,0
"vaccine_administration_dose_2","ON","2021-02-23",235053,0
"vaccine_administration_dose_2","ON","2021-02-24",235053,0
"vaccine_administration_dose_2","ON","2021-02-25",235053,0
"vaccine_administration_dose_2","ON","2021-02-26",235053,0
"vaccine_administration_dose_2","ON","2021-02-27",261923,26870
"vaccine_administration_dose_2","ON","2021-02-28",261923,0
"vaccine_administration_dose_2","ON","2021-03-01",261923,0
"vaccine_administration_dose_2","ON","2021-03-02",261923,0
"vaccine_administration_dose_2","ON","2021-03-03",261923,0
"vaccine_administration_dose_2","ON","2021-03-04",261923,0
"vaccine_administration_dose_2","ON","2021-03-05",261923,0
"vaccine_administration_dose_2","ON","2021-03-06",271832,9909
"vaccine_administration_dose_2","ON","2021-03-07",271832,0
