"name","region","date","value","value_daily"
"deaths","NB","2020-12-02",7,0
"deaths","NB","2020-12-03",7,0
"deaths","NB","2020-12-04",7,0
"deaths","NB","2020-12-05",7,0
"deaths","NB","2020-12-06",7,0
"deaths","NB","2020-12-07",7,0
"deaths","NB","2020-12-08",7,0
"deaths","NB","2020-12-09",7,0
"deaths","NB","2020-12-10",7,0
"deaths","NB","2020-12-11",8,1
"deaths","NB","2020-12-12",8,0
"deaths","NB","2020-12-13",8,0
"deaths","NB","2020-12-14",8,0
"deaths","NB","2020-12-15",8,0
"deaths","NB","2020-12-16",8,0
"deaths","NB","2020-12-17",8,0
"deaths","NB","2020-12-18",8,0
"deaths","NB","2020-12-19",8,0
"deaths","NB","2020-12-20",8,0
"deaths","NB","2020-12-21",8,0
"deaths","NB","2020-12-22",8,0
"deaths","NB","2020-12-23",8,0
"deaths","NB","2020-12-24",8,0
"deaths","NB","2020-12-25",8,0
"deaths","NB","2020-12-26",8,0
"deaths","NB","2020-12-27",8,0
"deaths","NB","2020-12-28",8,0
"deaths","NB","2020-12-29",8,0
"deaths","NB","2020-12-30",8,0
"deaths","NB","2020-12-31",9,1
"deaths","NB","2021-01-01",9,0
"deaths","NB","2021-01-02",9,0
"deaths","NB","2021-01-03",9,0
"deaths","NB","2021-01-04",9,0
"deaths","NB","2021-01-05",9,0
"deaths","NB","2021-01-06",9,0
"deaths","NB","2021-01-07",9,0
"deaths","NB","2021-01-08",9,0
"deaths","NB","2021-01-09",9,0
"deaths","NB","2021-01-10",9,0
"deaths","NB","2021-01-11",9,0
"deaths","NB","2021-01-12",11,2
"deaths","NB","2021-01-13",12,1
"deaths","NB","2021-01-14",12,0
"deaths","NB","2021-01-15",12,0
"deaths","NB","2021-01-16",12,0
"deaths","NB","2021-01-17",12,0
"deaths","NB","2021-01-18",12,0
"deaths","NB","2021-01-19",13,1
"deaths","NB","2021-01-20",13,0
"deaths","NB","2021-01-21",13,0
"deaths","NB","2021-01-22",13,0
"deaths","NB","2021-01-23",13,0
"deaths","NB","2021-01-24",13,0
"deaths","NB","2021-01-25",14,1
"deaths","NB","2021-01-26",14,0
"deaths","NB","2021-01-27",16,2
"deaths","NB","2021-01-28",16,0
"deaths","NB","2021-01-29",17,1
"deaths","NB","2021-01-30",18,1
"deaths","NB","2021-01-31",18,0
"deaths","NB","2021-02-01",18,0
"deaths","NB","2021-02-02",18,0
"deaths","NB","2021-02-03",18,0
"deaths","NB","2021-02-04",18,0
"deaths","NB","2021-02-05",18,0
"deaths","NB","2021-02-06",20,2
"deaths","NB","2021-02-07",20,0
"deaths","NB","2021-02-08",20,0
"deaths","NB","2021-02-09",21,1
"deaths","NB","2021-02-10",21,0
"deaths","NB","2021-02-11",22,1
"deaths","NB","2021-02-12",22,0
"deaths","NB","2021-02-13",22,0
"deaths","NB","2021-02-14",22,0
"deaths","NB","2021-02-15",23,1
"deaths","NB","2021-02-16",24,1
"deaths","NB","2021-02-17",24,0
"deaths","NB","2021-02-18",24,0
"deaths","NB","2021-02-19",24,0
"deaths","NB","2021-02-20",24,0
"deaths","NB","2021-02-21",25,1
"deaths","NB","2021-02-22",26,1
"deaths","NB","2021-02-23",26,0
"deaths","NB","2021-02-24",26,0
"deaths","NB","2021-02-25",26,0
"deaths","NB","2021-02-26",26,0
"deaths","NB","2021-02-27",26,0
"deaths","NB","2021-02-28",27,1
"deaths","NB","2021-03-01",27,0
"deaths","NB","2021-03-02",28,1
"deaths","NB","2021-03-03",28,0
"deaths","NB","2021-03-04",28,0
"deaths","NB","2021-03-05",28,0
"deaths","NB","2021-03-06",28,0
"deaths","NB","2021-03-07",28,0
"deaths","NB","2021-03-08",28,0
"deaths","NB","2021-03-09",29,1
"deaths","NB","2021-03-10",29,0
"deaths","NB","2021-03-11",29,0
"deaths","NB","2021-03-12",30,1
"deaths","NB","2021-03-13",30,0
"deaths","NB","2021-03-14",30,0
"deaths","NB","2021-03-15",30,0
"deaths","NB","2021-03-16",30,0
"deaths","NB","2021-03-17",30,0
"deaths","NB","2021-03-18",30,0
"deaths","NB","2021-03-19",30,0
"deaths","NB","2021-03-20",30,0
"deaths","NB","2021-03-21",30,0
"deaths","NB","2021-03-22",30,0
"deaths","NB","2021-03-23",30,0
"deaths","NB","2021-03-24",30,0
"deaths","NB","2021-03-25",30,0
"deaths","NB","2021-03-26",30,0
"deaths","NB","2021-03-27",30,0
"deaths","NB","2021-03-28",30,0
"deaths","NB","2021-03-29",30,0
"deaths","NB","2021-03-30",30,0
"deaths","NB","2021-03-31",30,0
"deaths","NB","2021-04-01",30,0
"deaths","NB","2021-04-02",30,0
"deaths","NB","2021-04-03",30,0
"deaths","NB","2021-04-04",30,0
"deaths","NB","2021-04-05",30,0
"deaths","NB","2021-04-06",30,0
"deaths","NB","2021-04-07",31,1
"deaths","NB","2021-04-08",31,0
"deaths","NB","2021-04-09",32,1
"deaths","NB","2021-04-10",33,1
"deaths","NB","2021-04-11",33,0
"deaths","NB","2021-04-12",33,0
"deaths","NB","2021-04-13",33,0
"deaths","NB","2021-04-14",33,0
"deaths","NB","2021-04-15",33,0
"deaths","NB","2021-04-16",33,0
"deaths","NB","2021-04-17",33,0
"deaths","NB","2021-04-18",33,0
"deaths","NB","2021-04-19",33,0
"deaths","NB","2021-04-20",33,0
"deaths","NB","2021-04-21",34,1
"deaths","NB","2021-04-22",34,0
"deaths","NB","2021-04-23",34,0
"deaths","NB","2021-04-24",35,1
"deaths","NB","2021-04-25",35,0
"deaths","NB","2021-04-26",35,0
"deaths","NB","2021-04-27",36,1
"deaths","NB","2021-04-28",36,0
"deaths","NB","2021-04-29",36,0
"deaths","NB","2021-04-30",36,0
"deaths","NB","2021-05-01",36,0
"deaths","NB","2021-05-02",37,1
"deaths","NB","2021-05-03",38,1
"deaths","NB","2021-05-04",38,0
"deaths","NB","2021-05-05",39,1
"deaths","NB","2021-05-06",40,1
"deaths","NB","2021-05-07",40,0
"deaths","NB","2021-05-08",41,1
"deaths","NB","2021-05-09",41,0
"deaths","NB","2021-05-10",41,0
"deaths","NB","2021-05-11",41,0
"deaths","NB","2021-05-12",41,0
"deaths","NB","2021-05-13",41,0
"deaths","NB","2021-05-14",41,0
"deaths","NB","2021-05-15",41,0
"deaths","NB","2021-05-16",41,0
"deaths","NB","2021-05-17",41,0
"deaths","NB","2021-05-18",42,1
"deaths","NB","2021-05-19",43,1
"deaths","NB","2021-05-20",43,0
"deaths","NB","2021-05-21",43,0
"deaths","NB","2021-05-22",43,0
"deaths","NB","2021-05-23",43,0
"deaths","NB","2021-05-24",43,0
"deaths","NB","2021-05-25",43,0
"deaths","NB","2021-05-26",43,0
"deaths","NB","2021-05-27",43,0
"deaths","NB","2021-05-28",43,0
"deaths","NB","2021-05-29",43,0
"deaths","NB","2021-05-30",43,0
"deaths","NB","2021-05-31",43,0
"deaths","NB","2021-06-01",43,0
"deaths","NB","2021-06-02",43,0
"deaths","NB","2021-06-03",44,1
"deaths","NB","2021-06-04",44,0
"deaths","NB","2021-06-05",44,0
"deaths","NB","2021-06-06",44,0
"deaths","NB","2021-06-07",44,0
"deaths","NB","2021-06-08",44,0
"deaths","NB","2021-06-09",44,0
"deaths","NB","2021-06-10",44,0
"deaths","NB","2021-06-11",44,0
"deaths","NB","2021-06-12",45,1
"deaths","NB","2021-06-13",45,0
"deaths","NB","2021-06-14",45,0
"deaths","NB","2021-06-15",45,0
"deaths","NB","2021-06-16",45,0
"deaths","NB","2021-06-17",45,0
"deaths","NB","2021-06-18",45,0
"deaths","NB","2021-06-19",45,0
"deaths","NB","2021-06-20",45,0
"deaths","NB","2021-06-21",45,0
"deaths","NB","2021-06-22",45,0
"deaths","NB","2021-06-23",45,0
"deaths","NB","2021-06-24",45,0
"deaths","NB","2021-06-25",45,0
"deaths","NB","2021-06-26",45,0
"deaths","NB","2021-06-27",45,0
"deaths","NB","2021-06-28",45,0
"deaths","NB","2021-06-29",45,0
"deaths","NB","2021-06-30",45,0
"deaths","NB","2021-07-01",45,0
"deaths","NB","2021-07-02",45,0
"deaths","NB","2021-07-03",45,0
"deaths","NB","2021-07-04",46,1
"deaths","NB","2021-07-05",46,0
"deaths","NB","2021-07-06",46,0
"deaths","NB","2021-07-07",46,0
"deaths","NB","2021-07-08",46,0
"deaths","NB","2021-07-09",46,0
"deaths","NB","2021-07-10",46,0
"deaths","NB","2021-07-11",46,0
"deaths","NB","2021-07-12",46,0
"deaths","NB","2021-07-13",46,0
"deaths","NB","2021-07-14",46,0
"deaths","NB","2021-07-15",46,0
"deaths","NB","2021-07-16",46,0
"deaths","NB","2021-07-17",46,0
"deaths","NB","2021-07-18",46,0
"deaths","NB","2021-07-19",46,0
"deaths","NB","2021-07-20",46,0
"deaths","NB","2021-07-21",46,0
"deaths","NB","2021-07-22",46,0
"deaths","NB","2021-07-23",46,0
"deaths","NB","2021-07-24",46,0
"deaths","NB","2021-07-25",46,0
"deaths","NB","2021-07-26",46,0
"deaths","NB","2021-07-27",46,0
"deaths","NB","2021-07-28",46,0
"deaths","NB","2021-07-29",46,0
"deaths","NB","2021-07-30",46,0
"deaths","NB","2021-07-31",46,0
"deaths","NB","2021-08-01",46,0
"deaths","NB","2021-08-02",46,0
"deaths","NB","2021-08-03",46,0
"deaths","NB","2021-08-04",46,0
"deaths","NB","2021-08-05",46,0
"deaths","NB","2021-08-06",46,0
"deaths","NB","2021-08-07",46,0
"deaths","NB","2021-08-08",46,0
"deaths","NB","2021-08-09",46,0
"deaths","NB","2021-08-10",46,0
"deaths","NB","2021-08-11",46,0
"deaths","NB","2021-08-12",46,0
"deaths","NB","2021-08-13",46,0
"deaths","NB","2021-08-14",46,0
"deaths","NB","2021-08-15",46,0
"deaths","NB","2021-08-16",46,0
"deaths","NB","2021-08-17",46,0
"deaths","NB","2021-08-18",46,0
"deaths","NB","2021-08-19",46,0
"deaths","NB","2021-08-20",46,0
"deaths","NB","2021-08-21",46,0
"deaths","NB","2021-08-22",46,0
"deaths","NB","2021-08-23",46,0
"deaths","NB","2021-08-24",46,0
"deaths","NB","2021-08-25",46,0
"deaths","NB","2021-08-26",46,0
"deaths","NB","2021-08-27",46,0
"deaths","NB","2021-08-28",46,0
"deaths","NB","2021-08-29",46,0
"deaths","NB","2021-08-30",46,0
"deaths","NB","2021-08-31",46,0
"deaths","NB","2021-09-01",46,0
"deaths","NB","2021-09-02",46,0
"deaths","NB","2021-09-03",46,0
"deaths","NB","2021-09-04",46,0
"deaths","NB","2021-09-05",46,0
"deaths","NB","2021-09-06",46,0
"deaths","NB","2021-09-07",47,1
"deaths","NB","2021-09-08",47,0
"deaths","NB","2021-09-09",47,0
"deaths","NB","2021-09-10",47,0
"deaths","NB","2021-09-11",47,0
"deaths","NB","2021-09-12",47,0
"deaths","NB","2021-09-13",47,0
"deaths","NB","2021-09-14",47,0
"deaths","NB","2021-09-15",48,1
"deaths","NB","2021-09-16",48,0
"deaths","NB","2021-09-17",48,0
"deaths","NB","2021-09-18",48,0
"deaths","NB","2021-09-19",48,0
"deaths","NB","2021-09-20",48,0
"deaths","NB","2021-09-21",48,0
"deaths","NB","2021-09-22",49,1
"deaths","NB","2021-09-23",49,0
"deaths","NB","2021-09-24",52,3
"deaths","NB","2021-09-25",53,1
"deaths","NB","2021-09-26",54,1
"deaths","NB","2021-09-27",54,0
"deaths","NB","2021-09-28",56,2
"deaths","NB","2021-09-29",57,1
"deaths","NB","2021-09-30",59,2
"deaths","NB","2021-10-01",60,1
"deaths","NB","2021-10-02",64,4
"deaths","NB","2021-10-03",66,2
"deaths","NB","2021-10-04",68,2
"deaths","NB","2021-10-05",69,1
"deaths","NB","2021-10-06",70,1
"deaths","NB","2021-10-07",70,0
"deaths","NB","2021-10-08",72,2
"deaths","NB","2021-10-09",72,0
"deaths","NB","2021-10-10",74,2
"deaths","NB","2021-10-11",75,1
"deaths","NB","2021-10-12",75,0
"deaths","NB","2021-10-13",80,5
"deaths","NB","2021-10-14",82,2
"deaths","NB","2021-10-15",84,2
"deaths","NB","2021-10-16",87,3
"deaths","NB","2021-10-17",90,3
"deaths","NB","2021-10-18",91,1
"deaths","NB","2021-10-19",94,3
"deaths","NB","2021-10-20",99,5
"deaths","NB","2021-10-21",101,2
"deaths","NB","2021-10-22",106,5
"deaths","NB","2021-10-23",107,1
"deaths","NB","2021-10-24",108,1
"deaths","NB","2021-10-25",111,3
"deaths","NB","2021-10-26",111,0
"deaths","NB","2021-10-27",112,1
"deaths","NB","2021-10-28",114,2
"deaths","NB","2021-10-29",114,0
"deaths","NB","2021-10-30",116,2
"deaths","NB","2021-10-31",117,1
"deaths","NB","2021-11-01",117,0
"deaths","NB","2021-11-02",118,1
"deaths","NB","2021-11-03",119,1
"deaths","NB","2021-11-04",120,1
"deaths","NB","2021-11-05",121,1
"deaths","NB","2021-11-06",121,0
"deaths","NB","2021-11-07",121,0
"deaths","NB","2021-11-08",121,0
"deaths","NB","2021-11-09",121,0
"deaths","NB","2021-11-10",121,0
"deaths","NB","2021-11-11",121,0
"deaths","NB","2021-11-12",121,0
"deaths","NB","2021-11-13",121,0
"deaths","NB","2021-11-14",122,1
"deaths","NB","2021-11-15",122,0
"deaths","NB","2021-11-16",122,0
"deaths","NB","2021-11-17",122,0
"deaths","NB","2021-11-18",122,0
"deaths","NB","2021-11-19",122,0
"deaths","NB","2021-11-20",122,0
"deaths","NB","2021-11-21",122,0
"deaths","NB","2021-11-22",122,0
"deaths","NB","2021-11-23",123,1
"deaths","NB","2021-11-24",123,0
"deaths","NB","2021-11-25",123,0
"deaths","NB","2021-11-26",123,0
"deaths","NB","2021-11-27",123,0
"deaths","NB","2021-11-28",123,0
"deaths","NB","2021-11-29",124,1
"deaths","NB","2021-11-30",125,1
"deaths","NB","2021-12-01",128,3
"deaths","NB","2021-12-02",130,2
"deaths","NB","2021-12-03",132,2
"deaths","NB","2021-12-04",132,0
"deaths","NB","2021-12-05",133,1
"deaths","NB","2021-12-06",136,3
"deaths","NB","2021-12-07",136,0
"deaths","NB","2021-12-08",136,0
"deaths","NB","2021-12-09",138,2
"deaths","NB","2021-12-10",139,1
"deaths","NB","2021-12-11",140,1
"deaths","NB","2021-12-12",140,0
"deaths","NB","2021-12-13",142,2
"deaths","NB","2021-12-14",144,2
"deaths","NB","2021-12-15",144,0
"deaths","NB","2021-12-16",144,0
"deaths","NB","2021-12-17",146,2
"deaths","NB","2021-12-18",148,2
"deaths","NB","2021-12-19",148,0
"deaths","NB","2021-12-20",148,0
"deaths","NB","2021-12-21",148,0
"deaths","NB","2021-12-22",149,1
"deaths","NB","2021-12-23",151,2
"deaths","NB","2021-12-24",152,1
"deaths","NB","2021-12-25",152,0
"deaths","NB","2021-12-26",152,0
"deaths","NB","2021-12-27",156,4
"deaths","NB","2021-12-28",156,0
"deaths","NB","2021-12-29",157,1
"deaths","NB","2021-12-30",159,2
"deaths","NB","2021-12-31",160,1
"deaths","NB","2022-01-01",160,0
"deaths","NB","2022-01-02",160,0
"deaths","NB","2022-01-03",162,2
"deaths","NB","2022-01-04",165,3
"deaths","NB","2022-01-05",168,3
"deaths","NB","2022-01-06",169,1
"deaths","NB","2022-01-07",170,1
"deaths","NB","2022-01-08",171,1
"deaths","NB","2022-01-09",172,1
"deaths","NB","2022-01-10",172,0
"deaths","NB","2022-01-11",173,1
"deaths","NB","2022-01-12",174,1
"deaths","NB","2022-01-13",178,4
"deaths","NB","2022-01-14",182,4
"deaths","NB","2022-01-15",183,1
"deaths","NB","2022-01-16",187,4
"deaths","NB","2022-01-17",189,2
"deaths","NB","2022-01-18",192,3
"deaths","NB","2022-01-19",196,4
"deaths","NB","2022-01-20",199,3
"deaths","NB","2022-01-21",201,2
"deaths","NB","2022-01-22",207,6
"deaths","NB","2022-01-23",209,2
"deaths","NB","2022-01-24",212,3
"deaths","NB","2022-01-25",215,3
"deaths","NB","2022-01-26",221,6
"deaths","NB","2022-01-27",224,3
"deaths","NB","2022-01-28",228,4
"deaths","NB","2022-01-29",228,0
"deaths","NB","2022-01-30",233,5
"deaths","NB","2022-01-31",238,5
"deaths","NB","2022-02-01",243,5
"deaths","NB","2022-02-02",247,4
"deaths","NB","2022-02-03",251,4
"deaths","NB","2022-02-04",252,1
"deaths","NB","2022-02-05",258,6
"deaths","NB","2022-02-06",259,1
"deaths","NB","2022-02-07",263,4
"deaths","NB","2022-02-08",269,6
"deaths","NB","2022-02-09",275,6
"deaths","NB","2022-02-10",278,3
"deaths","NB","2022-02-11",282,4
"deaths","NB","2022-02-12",286,4
"deaths","NB","2022-02-13",290,4
"deaths","NB","2022-02-14",292,2
"deaths","NB","2022-02-15",293,1
"deaths","NB","2022-02-16",296,3
"deaths","NB","2022-02-17",297,1
"deaths","NB","2022-02-18",298,1
"deaths","NB","2022-02-19",298,0
"deaths","NB","2022-02-20",298,0
"deaths","NB","2022-02-21",298,0
"deaths","NB","2022-02-22",300,2
"deaths","NB","2022-02-23",300,0
"deaths","NB","2022-02-24",300,0
"deaths","NB","2022-02-25",301,1
"deaths","NB","2022-02-26",301,0
"deaths","NB","2022-02-27",301,0
"deaths","NB","2022-02-28",304,3
"deaths","NB","2022-03-01",306,2
"deaths","NB","2022-03-02",306,0
"deaths","NB","2022-03-03",308,2
"deaths","NB","2022-03-04",309,1
"deaths","NB","2022-03-05",309,0
"deaths","NB","2022-03-06",309,0
"deaths","NB","2022-03-07",311,2
"deaths","NB","2022-03-08",312,1
"deaths","NB","2022-03-09",313,1
"deaths","NB","2022-03-10",316,3
"deaths","NB","2022-03-11",317,1
"deaths","NB","2022-03-12",317,0
"deaths","NB","2022-03-13",317,0
"deaths","NB","2022-03-14",317,0
"deaths","NB","2022-03-15",320,3
"deaths","NB","2022-03-16",320,0
"deaths","NB","2022-03-17",320,0
"deaths","NB","2022-03-18",320,0
"deaths","NB","2022-03-19",320,0
"deaths","NB","2022-03-20",320,0
"deaths","NB","2022-03-21",320,0
"deaths","NB","2022-03-22",336,16
"deaths","NB","2022-03-23",336,0
"deaths","NB","2022-03-24",336,0
"deaths","NB","2022-03-25",336,0
"deaths","NB","2022-03-26",336,0
"deaths","NB","2022-03-27",336,0
"deaths","NB","2022-03-28",336,0
"deaths","NB","2022-03-29",349,13
"deaths","NB","2022-03-30",349,0
"deaths","NB","2022-03-31",349,0
"deaths","NB","2022-04-01",349,0
"deaths","NB","2022-04-02",358,9
"deaths","NB","2022-04-03",358,0
"deaths","NB","2022-04-04",358,0
"deaths","NB","2022-04-05",358,0
"deaths","NB","2022-04-06",358,0
"deaths","NB","2022-04-07",358,0
"deaths","NB","2022-04-08",358,0
"deaths","NB","2022-04-09",368,10
"deaths","NB","2022-04-10",368,0
"deaths","NB","2022-04-11",368,0
"deaths","NB","2022-04-12",368,0
"deaths","NB","2022-04-13",368,0
"deaths","NB","2022-04-14",368,0
"deaths","NB","2022-04-15",368,0
"deaths","NB","2022-04-16",378,10
"deaths","NB","2022-04-17",378,0
"deaths","NB","2022-04-18",378,0
"deaths","NB","2022-04-19",378,0
"deaths","NB","2022-04-20",378,0
"deaths","NB","2022-04-21",378,0
"deaths","NB","2022-04-22",378,0
"deaths","NB","2022-04-23",384,6
"deaths","NB","2022-04-24",384,0
"deaths","NB","2022-04-25",384,0
"deaths","NB","2022-04-26",384,0
"deaths","NB","2022-04-27",384,0
"deaths","NB","2022-04-28",384,0
"deaths","NB","2022-04-29",384,0
"deaths","NB","2022-04-30",399,15
"deaths","NB","2022-05-01",399,0
"deaths","NB","2022-05-02",399,0
"deaths","NB","2022-05-03",399,0
"deaths","NB","2022-05-04",399,0
"deaths","NB","2022-05-05",399,0
"deaths","NB","2022-05-06",399,0
"deaths","NB","2022-05-07",406,7
"deaths","NB","2022-05-08",406,0
"deaths","NB","2022-05-09",406,0
"deaths","NB","2022-05-10",406,0
"deaths","NB","2022-05-11",406,0
"deaths","NB","2022-05-12",406,0
"deaths","NB","2022-05-13",406,0
"deaths","NB","2022-05-14",411,5
"deaths","NB","2022-05-15",411,0
"deaths","NB","2022-05-16",411,0
"deaths","NB","2022-05-17",411,0
"deaths","NB","2022-05-18",411,0
"deaths","NB","2022-05-19",411,0
"deaths","NB","2022-05-20",411,0
"deaths","NB","2022-05-21",416,5
"deaths","NB","2022-05-22",416,0
"deaths","NB","2022-05-23",416,0
"deaths","NB","2022-05-24",416,0
"deaths","NB","2022-05-25",416,0
"deaths","NB","2022-05-26",416,0
"deaths","NB","2022-05-27",416,0
"deaths","NB","2022-05-28",419,3
"deaths","NB","2022-05-29",419,0
"deaths","NB","2022-05-30",419,0
"deaths","NB","2022-05-31",419,0
"deaths","NB","2022-06-01",419,0
"deaths","NB","2022-06-02",419,0
"deaths","NB","2022-06-03",419,0
"deaths","NB","2022-06-04",421,2
"deaths","NB","2022-06-05",421,0
"deaths","NB","2022-06-06",421,0
"deaths","NB","2022-06-07",421,0
"deaths","NB","2022-06-08",421,0
"deaths","NB","2022-06-09",421,0
"deaths","NB","2022-06-10",421,0
"deaths","NB","2022-06-11",422,1
"deaths","NB","2022-06-12",422,0
"deaths","NB","2022-06-13",422,0
"deaths","NB","2022-06-14",422,0
"deaths","NB","2022-06-15",422,0
"deaths","NB","2022-06-16",422,0
"deaths","NB","2022-06-17",422,0
"deaths","NB","2022-06-18",422,0
"deaths","NB","2022-06-19",422,0
"deaths","NB","2022-06-20",422,0
"deaths","NB","2022-06-21",422,0
"deaths","NB","2022-06-22",422,0
"deaths","NB","2022-06-23",422,0
"deaths","NB","2022-06-24",422,0
"deaths","NB","2022-06-25",425,3
"deaths","NB","2022-06-26",425,0
"deaths","NB","2022-06-27",425,0
"deaths","NB","2022-06-28",425,0
"deaths","NB","2022-06-29",425,0
"deaths","NB","2022-06-30",425,0
"deaths","NB","2022-07-01",425,0
"deaths","NB","2022-07-02",429,4
"deaths","NB","2022-07-03",429,0
"deaths","NB","2022-07-04",429,0
"deaths","NB","2022-07-05",429,0
"deaths","NB","2022-07-06",429,0
"deaths","NB","2022-07-07",429,0
"deaths","NB","2022-07-08",429,0
"deaths","NB","2022-07-09",433,4
"deaths","NB","2022-07-10",433,0
"deaths","NB","2022-07-11",433,0
"deaths","NB","2022-07-12",433,0
"deaths","NB","2022-07-13",433,0
"deaths","NB","2022-07-14",433,0
"deaths","NB","2022-07-15",433,0
"deaths","NB","2022-07-16",438,5
"deaths","NB","2022-07-17",438,0
"deaths","NB","2022-07-18",438,0
"deaths","NB","2022-07-19",438,0
"deaths","NB","2022-07-20",438,0
"deaths","NB","2022-07-21",438,0
"deaths","NB","2022-07-22",438,0
"deaths","NB","2022-07-23",443,5
"deaths","NB","2022-07-24",443,0
"deaths","NB","2022-07-25",443,0
"deaths","NB","2022-07-26",443,0
"deaths","NB","2022-07-27",443,0
"deaths","NB","2022-07-28",443,0
"deaths","NB","2022-07-29",443,0
"deaths","NB","2022-07-30",447,4
"deaths","NB","2022-07-31",447,0
"deaths","NB","2022-08-01",447,0
"deaths","NB","2022-08-02",447,0
"deaths","NB","2022-08-03",447,0
"deaths","NB","2022-08-04",447,0
"deaths","NB","2022-08-05",447,0
"deaths","NB","2022-08-06",451,4
"deaths","NB","2022-08-07",451,0
"deaths","NB","2022-08-08",451,0
"deaths","NB","2022-08-09",451,0
"deaths","NB","2022-08-10",451,0
"deaths","NB","2022-08-11",451,0
"deaths","NB","2022-08-12",451,0
"deaths","NB","2022-08-13",456,5
"deaths","NB","2022-08-14",456,0
"deaths","NB","2022-08-15",456,0
"deaths","NB","2022-08-16",456,0
"deaths","NB","2022-08-17",456,0
"deaths","NB","2022-08-18",456,0
"deaths","NB","2022-08-19",456,0
"deaths","NB","2022-08-20",462,6
"deaths","NB","2022-08-21",462,0
"deaths","NB","2022-08-22",462,0
"deaths","NB","2022-08-23",462,0
"deaths","NB","2022-08-24",462,0
"deaths","NB","2022-08-25",462,0
"deaths","NB","2022-08-26",462,0
"deaths","NB","2022-08-27",466,4
"deaths","NB","2022-08-28",466,0
"deaths","NB","2022-08-29",466,0
"deaths","NB","2022-08-30",466,0
"deaths","NB","2022-08-31",466,0
"deaths","NB","2022-09-01",466,0
"deaths","NB","2022-09-02",466,0
"deaths","NB","2022-09-03",472,6
"deaths","NB","2022-09-04",472,0
"deaths","NB","2022-09-05",472,0
"deaths","NB","2022-09-06",472,0
"deaths","NB","2022-09-07",472,0
"deaths","NB","2022-09-08",472,0
"deaths","NB","2022-09-09",472,0
"deaths","NB","2022-09-10",476,4
"deaths","NB","2022-09-11",476,0
"deaths","NB","2022-09-12",476,0
"deaths","NB","2022-09-13",476,0
"deaths","NB","2022-09-14",476,0
"deaths","NB","2022-09-15",476,0
"deaths","NB","2022-09-16",476,0
"deaths","NB","2022-09-17",480,4
"deaths","NB","2022-09-18",480,0
"deaths","NB","2022-09-19",480,0
"deaths","NB","2022-09-20",480,0
"deaths","NB","2022-09-21",480,0
"deaths","NB","2022-09-22",480,0
"deaths","NB","2022-09-23",480,0
"deaths","NB","2022-09-24",485,5
"deaths","NB","2022-09-25",485,0
"deaths","NB","2022-09-26",485,0
"deaths","NB","2022-09-27",485,0
