"name","region","date","value","value_daily"
"vaccine_administration_dose_5plus","ON","2023-04-07",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-08",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-09",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-10",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-11",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-12",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-13",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-14",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-15",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-16",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-17",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-18",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-19",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-20",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-21",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-22",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-23",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-24",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-25",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-26",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-27",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-28",1505055,0
"vaccine_administration_dose_5plus","ON","2023-04-29",1593878,88823
"vaccine_administration_dose_5plus","ON","2023-04-30",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-01",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-02",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-03",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-04",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-05",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-06",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-07",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-08",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-09",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-10",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-11",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-12",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-13",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-14",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-15",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-16",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-17",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-18",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-19",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-20",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-21",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-22",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-23",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-24",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-25",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-26",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-27",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-28",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-29",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-30",1593878,0
"vaccine_administration_dose_5plus","ON","2023-05-31",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-01",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-02",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-03",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-04",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-05",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-06",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-07",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-08",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-09",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-10",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-11",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-12",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-13",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-14",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-15",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-16",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-17",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-18",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-19",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-20",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-21",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-22",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-23",1593878,0
"vaccine_administration_dose_5plus","ON","2023-06-24",1908703,314825
"vaccine_administration_dose_5plus","ON","2023-06-25",1908703,0
"vaccine_administration_dose_5plus","ON","2023-06-26",1908703,0
"vaccine_administration_dose_5plus","ON","2023-06-27",1908703,0
"vaccine_administration_dose_5plus","ON","2023-06-28",1908703,0
"vaccine_administration_dose_5plus","ON","2023-06-29",1908703,0
"vaccine_administration_dose_5plus","ON","2023-06-30",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-01",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-02",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-03",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-04",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-05",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-06",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-07",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-08",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-09",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-10",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-11",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-12",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-13",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-14",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-15",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-16",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-17",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-18",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-19",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-20",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-21",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-22",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-23",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-24",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-25",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-26",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-27",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-28",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-29",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-30",1908703,0
"vaccine_administration_dose_5plus","ON","2023-07-31",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-01",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-02",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-03",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-04",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-05",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-06",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-07",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-08",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-09",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-10",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-11",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-12",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-13",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-14",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-15",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-16",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-17",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-18",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-19",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-20",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-21",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-22",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-23",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-24",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-25",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-26",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-27",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-28",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-29",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-30",1908703,0
"vaccine_administration_dose_5plus","ON","2023-08-31",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-01",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-02",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-03",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-04",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-05",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-06",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-07",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-08",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-09",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-10",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-11",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-12",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-13",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-14",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-15",1908703,0
"vaccine_administration_dose_5plus","ON","2023-09-16",2016047,107344
"vaccine_administration_dose_5plus","ON","2023-09-17",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-18",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-19",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-20",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-21",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-22",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-23",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-24",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-25",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-26",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-27",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-28",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-29",2016047,0
"vaccine_administration_dose_5plus","ON","2023-09-30",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-01",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-02",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-03",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-04",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-05",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-06",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-07",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-08",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-09",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-10",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-11",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-12",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-13",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-14",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-15",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-16",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-17",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-18",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-19",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-20",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-21",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-22",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-23",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-24",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-25",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-26",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-27",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-28",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-29",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-30",2016047,0
"vaccine_administration_dose_5plus","ON","2023-10-31",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-01",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-02",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-03",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-04",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-05",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-06",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-07",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-08",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-09",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-10",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-11",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-12",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-13",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-14",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-15",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-16",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-17",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-18",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-19",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-20",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-21",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-22",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-23",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-24",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-25",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-26",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-27",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-28",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-29",2016047,0
"vaccine_administration_dose_5plus","ON","2023-11-30",2016047,0
"vaccine_administration_dose_5plus","ON","2023-12-01",2016047,0
"vaccine_administration_dose_5plus","ON","2023-12-02",2016047,0
"vaccine_administration_dose_5plus","PE","2021-04-10",0,0
"vaccine_administration_dose_5plus","PE","2021-04-11",0,0
"vaccine_administration_dose_5plus","PE","2021-04-12",0,0
"vaccine_administration_dose_5plus","PE","2021-04-13",0,0
"vaccine_administration_dose_5plus","PE","2021-04-14",0,0
"vaccine_administration_dose_5plus","PE","2021-04-15",0,0
"vaccine_administration_dose_5plus","PE","2021-04-16",0,0
"vaccine_administration_dose_5plus","PE","2021-04-17",0,0
"vaccine_administration_dose_5plus","PE","2021-04-18",0,0
"vaccine_administration_dose_5plus","PE","2021-04-19",0,0
"vaccine_administration_dose_5plus","PE","2021-04-20",0,0
"vaccine_administration_dose_5plus","PE","2021-04-21",0,0
"vaccine_administration_dose_5plus","PE","2021-04-22",0,0
"vaccine_administration_dose_5plus","PE","2021-04-23",0,0
"vaccine_administration_dose_5plus","PE","2021-04-24",0,0
"vaccine_administration_dose_5plus","PE","2021-04-25",0,0
"vaccine_administration_dose_5plus","PE","2021-04-26",0,0
"vaccine_administration_dose_5plus","PE","2021-04-27",0,0
"vaccine_administration_dose_5plus","PE","2021-04-28",0,0
"vaccine_administration_dose_5plus","PE","2021-04-29",0,0
"vaccine_administration_dose_5plus","PE","2021-04-30",0,0
"vaccine_administration_dose_5plus","PE","2021-05-01",0,0
"vaccine_administration_dose_5plus","PE","2021-05-02",0,0
"vaccine_administration_dose_5plus","PE","2021-05-03",0,0
"vaccine_administration_dose_5plus","PE","2021-05-04",0,0
"vaccine_administration_dose_5plus","PE","2021-05-05",0,0
"vaccine_administration_dose_5plus","PE","2021-05-06",0,0
"vaccine_administration_dose_5plus","PE","2021-05-07",0,0
"vaccine_administration_dose_5plus","PE","2021-05-08",0,0
"vaccine_administration_dose_5plus","PE","2021-05-09",0,0
"vaccine_administration_dose_5plus","PE","2021-05-10",0,0
"vaccine_administration_dose_5plus","PE","2021-05-11",0,0
"vaccine_administration_dose_5plus","PE","2021-05-12",0,0
"vaccine_administration_dose_5plus","PE","2021-05-13",0,0
