"name","region","sub_region_1","date","value"
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-14",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-14",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-14",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-14",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-15",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-15",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-15",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-15",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-15",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-15",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-15",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-16",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-16",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-16",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-16",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-16",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-16",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-16",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-17",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-17",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-17",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-17",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-17",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-17",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-17",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-18",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-18",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-18",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-18",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-18",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-18",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-18",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-19",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-19",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-19",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-19",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-19",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-19",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-19",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-20",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-20",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-20",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-20",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-20",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-20",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-20",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-21",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-21",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-21",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-21",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-21",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-21",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-21",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-22",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-22",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-22",15
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-22",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-22",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-22",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-22",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-23",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-23",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-23",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-23",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-23",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-23",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-23",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-24",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-24",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-24",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-24",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-24",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-24",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-24",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-25",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-25",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-25",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-25",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-25",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-25",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-25",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-26",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-26",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-26",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-26",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-26",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-26",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-26",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-27",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-27",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-27",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-27",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-27",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-27",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-27",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-28",31
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-28",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-28",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-28",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-28",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-28",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-28",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-29",32
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-29",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-29",16
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-29",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-29",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-29",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-29",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-11-30",32
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-11-30",11
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-11-30",17
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-11-30",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-11-30",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-11-30",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-11-30",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-01",34
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-01",12
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-01",17
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-01",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-01",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-01",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-01",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-02",35
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-02",13
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-02",17
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-02",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-02",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-02",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-02",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-03",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-03",13
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-03",18
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-03",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-03",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-03",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-03",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-04",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-04",13
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-04",18
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-04",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-04",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-04",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-04",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-05",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-05",14
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-05",18
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-05",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-05",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-05",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-05",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-06",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-06",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-06",19
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-06",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-06",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-06",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-06",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-07",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-07",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-07",19
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-07",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-07",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-07",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-07",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-08",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-08",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-08",19
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-08",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-08",20
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-08",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-08",3
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-09",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-09",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-09",19
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-09",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-09",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-09",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-09",4
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-10",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-10",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-10",19
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-10",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-10",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-10",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-10",5
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-11",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-11",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-11",20
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-11",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-11",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-11",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-11",5
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-12",36
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-12",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-12",20
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-12",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-12",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-12",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-12",5
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-13",37
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-13",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-13",20
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-13",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-13",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-13",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-13",6
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-14",38
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-14",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-14",21
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-14",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-14",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-14",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-14",6
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-15",38
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-15",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-15",21
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-15",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-15",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-15",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-15",6
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-16",38
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-16",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-16",21
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-16",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-16",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-16",5
"deaths","NB","Zone 7: Central East Region (Miramichi)","2021-12-16",6
"deaths","NB","Zone 1: South East Region (Moncton)","2021-12-17",39
"deaths","NB","Zone 2: South Central Region (Saint John)","2021-12-17",16
"deaths","NB","Zone 3: Central West Region (Fredericton)","2021-12-17",22
"deaths","NB","Zone 4: North West Region (Edmundston)","2021-12-17",37
"deaths","NB","Zone 5: North Central Region (Campbellton)","2021-12-17",21
"deaths","NB","Zone 6: North East Region (Bathurst)","2021-12-17",5
